,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-03 00:00:00,2235,2232.2546,2257.7463,2232.1997,2223.988
7,2023-03-03 01:00:00,2155,2148.262,2171.824,2145.3801,2141.1897
8,2023-03-03 02:00:00,2088,2085.8762,2106.2505,2080.88,2081.6174
9,2023-03-03 03:00:00,2029,2043.9697,2063.2776,2036.5326,2040.7102
10,2023-03-03 04:00:00,2001,2021.1526,2044.0458,2013.8795,2019.9525
11,2023-03-03 05:00:00,2020,2027.9943,2052.8137,2021.799,2027.2129
12,2023-03-03 06:00:00,2088,2081.2336,2088.692,2065.59,2074.226
13,2023-03-03 07:00:00,2153,2149.49,2123.7468,2118.7026,2128.1125
14,2023-03-03 08:00:00,2200,2211.9734,2178.8586,2185.181,2195.6313
15,2023-03-03 09:00:00,2282,2280.8916,2260.938,2258.9963,2275.593
16,2023-03-03 10:00:00,2319,2334.511,2305.7925,2312.7844,2326.8293
17,2023-03-03 11:00:00,2317,2366.9297,2324.0107,2345.8848,2356.5999
18,2023-03-03 12:00:00,2361,2382.263,2338.6362,2365.047,2371.944
19,2023-03-03 13:00:00,2349,2389.26,2355.159,2378.721,2377.698
20,2023-03-03 14:00:00,2349,2398.0828,2373.5586,2394.6711,2384.5645
21,2023-03-03 15:00:00,2353,2413.251,2394.974,2413.4858,2400.3567
22,2023-03-03 16:00:00,2381,2423.1174,2408.8435,2425.1052,2408.5
23,2023-03-03 17:00:00,2400,2404.322,2396.512,2415.2234,2392.0916
24,2023-03-03 18:00:00,2342,2376.6304,2381.6287,2386.8179,2367.4578
25,2023-03-03 19:00:00,2390,2443.9578,2460.6628,2429.0251,2444.3474
26,2023-03-03 20:00:00,2462,2490.2898,2495.079,2493.4478,2474.599
27,2023-03-03 21:00:00,2449,2465.4202,2465.159,2469.6448,2448.7559
28,2023-03-03 22:00:00,2399,2394.616,2411.5137,2415.1785,2383.8655
29,2023-03-03 23:00:00,2317,2300.4058,2325.2922,2330.159,2294.3599
