,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-03-03 00:00:00,2235,2233.2495,2236.9504,2221.7344,2239.9575
12,2023-03-03 01:00:00,2155,2150.716,2153.12,2131.4722,2154.341
13,2023-03-03 02:00:00,2088,2088.7844,2089.8052,2065.88,2092.8699
14,2023-03-03 03:00:00,2029,2048.258,2048.303,2021.5504,2050.807
15,2023-03-03 04:00:00,2001,2028.8163,2028.7446,1998.8125,2029.4363
16,2023-03-03 05:00:00,2020,2037.9564,2035.5697,2004.9999,2036.1605
17,2023-03-03 06:00:00,2088,2087.4177,2069.8499,2047.989,2081.4602
18,2023-03-03 07:00:00,2153,2150.0747,2107.4778,2104.4734,2131.7178
19,2023-03-03 08:00:00,2200,2212.8354,2166.864,2169.2856,2199.7583
20,2023-03-03 09:00:00,2282,2283.7388,2251.6284,2240.958,2278.7244
21,2023-03-03 10:00:00,2319,2337.4192,2303.3333,2295.2651,2329.1174
22,2023-03-03 11:00:00,2317,2368.0864,2329.9185,2330.485,2358.5476
23,2023-03-03 12:00:00,2361,2381.5522,2348.8286,2352.035,2373.8499
24,2023-03-03 13:00:00,2349,2387.5002,2363.8633,2367.2124,2379.497
25,2023-03-03 14:00:00,2349,2394.9316,2377.134,2383.464,2386.4321
26,2023-03-03 15:00:00,2353,2406.9336,2391.5442,2402.6885,2403.4473
27,2023-03-03 16:00:00,2381,2414.9424,2398.311,2416.434,2413.2354
28,2023-03-03 17:00:00,2400,2398.7222,2381.3406,2410.3503,2397.2236
29,2023-03-03 18:00:00,2342,2371.8237,2367.5176,2382.572,2370.0369
30,2023-03-03 19:00:00,2390,2441.1914,2449.928,2411.5925,2444.5427
31,2023-03-03 20:00:00,2462,2498.8823,2476.6858,2486.5286,2478.6338
32,2023-03-03 21:00:00,2449,2478.037,2443.3196,2467.2468,2453.7588
33,2023-03-03 22:00:00,2399,2408.707,2386.3167,2417.5835,2389.4685
34,2023-03-03 23:00:00,2317,2315.354,2298.5967,2336.6113,2299.6436
