,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-11-28 00:00:00,2009,2016.7694,1976.7936,2019.514,1997.7081
8,2022-11-28 01:00:00,1935,1941.4708,1899.7991,1943.4733,1919.2421
9,2022-11-28 02:00:00,1876,1890.112,1843.5242,1890.192,1869.2625
10,2022-11-28 03:00:00,1840,1853.9536,1808.296,1853.8485,1836.156
11,2022-11-28 04:00:00,1814,1836.6368,1799.1577,1840.2054,1823.4275
12,2022-11-28 05:00:00,1839,1856.0128,1822.1415,1871.2875,1841.9557
13,2022-11-28 06:00:00,1912,1916.4495,1875.5591,1937.2649,1906.9391
14,2022-11-28 07:00:00,2009,1988.6735,1951.6257,2004.0381,1983.422
15,2022-11-28 08:00:00,2085,2059.1,2038.7123,2082.1304,2059.6348
16,2022-11-28 09:00:00,2175,2141.8813,2121.045,2174.7136,2152.4255
17,2022-11-28 10:00:00,2217,2221.478,2191.2795,2247.8958,2228.893
18,2022-11-28 11:00:00,2261,2278.9985,2245.6516,2299.0432,2282.5156
19,2022-11-28 12:00:00,2316,2312.8826,2279.6409,2332.5518,2315.2327
20,2022-11-28 13:00:00,2333,2331.347,2298.0369,2356.9275,2332.204
21,2022-11-28 14:00:00,2363,2345.912,2317.12,2381.5237,2348.0872
22,2022-11-28 15:00:00,2417,2362.2468,2340.6194,2407.815,2369.353
23,2022-11-28 16:00:00,2451,2372.3955,2348.963,2418.394,2380.273
24,2022-11-28 17:00:00,2428,2373.4233,2334.5283,2403.5042,2374.2393
25,2022-11-28 18:00:00,2486,2424.739,2373.3948,2459.3394,2420.3882
26,2022-11-28 19:00:00,2506,2458.7935,2437.3987,2491.2725,2465.8901
27,2022-11-28 20:00:00,2483,2434.359,2412.5603,2464.685,2447.416
28,2022-11-28 21:00:00,2457,2385.6694,2368.0703,2425.1077,2404.8677
29,2022-11-28 22:00:00,2364,2305.83,2285.7336,2348.6118,2319.8735
30,2022-11-28 23:00:00,2249,2202.7024,2186.358,2248.747,2221.244
