,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2022-11-28 00:00:00,2009,2003.1123,1979.0626,2013.8733,1990.6094
11,2022-11-28 01:00:00,1935,1928.392,1900.183,1941.0504,1914.9418
12,2022-11-28 02:00:00,1876,1876.6815,1842.5029,1889.3887,1864.0964
13,2022-11-28 03:00:00,1840,1839.6959,1806.3486,1854.4655,1831.5364
14,2022-11-28 04:00:00,1814,1822.8221,1796.2186,1845.1693,1819.8456
15,2022-11-28 05:00:00,1839,1844.6821,1818.1931,1881.7585,1841.1682
16,2022-11-28 06:00:00,1912,1906.8383,1870.8424,1949.6963,1909.7203
17,2022-11-28 07:00:00,2009,1979.6256,1946.2639,2017.2916,1986.093
18,2022-11-28 08:00:00,2085,2053.847,2033.7169,2097.769,2062.6775
19,2022-11-28 09:00:00,2175,2139.2527,2117.896,2189.5417,2154.5837
20,2022-11-28 10:00:00,2217,2217.798,2190.0479,2261.3176,2229.5464
21,2022-11-28 11:00:00,2261,2273.0652,2245.7388,2311.372,2282.1816
22,2022-11-28 12:00:00,2316,2304.7324,2280.4968,2343.9556,2314.1836
23,2022-11-28 13:00:00,2333,2323.1077,2298.9146,2367.8528,2331.1794
24,2022-11-28 14:00:00,2363,2340.4368,2317.3916,2392.405,2348.2168
25,2022-11-28 15:00:00,2417,2359.474,2340.491,2418.335,2370.0352
26,2022-11-28 16:00:00,2451,2368.5217,2349.1477,2426.6846,2380.1584
27,2022-11-28 17:00:00,2428,2365.7405,2336.279,2411.8223,2375.1301
28,2022-11-28 18:00:00,2486,2425.0586,2379.0642,2474.3076,2428.0593
29,2022-11-28 19:00:00,2506,2459.2737,2440.2188,2498.5254,2464.8179
30,2022-11-28 20:00:00,2483,2431.3508,2415.47,2472.112,2446.1797
31,2022-11-28 21:00:00,2457,2380.093,2372.0505,2429.9194,2401.1912
32,2022-11-28 22:00:00,2364,2298.8362,2290.9912,2349.7961,2315.989
33,2022-11-28 23:00:00,2249,2194.6147,2192.637,2248.2551,2218.2249
