,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-11-28 00:00:00,2009,2042.8154,2013.668,2065.519,2022.0823
2,2022-11-28 01:00:00,1935,1979.4299,1940.5914,1980.3622,1947.0048
3,2022-11-28 02:00:00,1876,1924.1788,1882.9368,1921.803,1897.1448
4,2022-11-28 03:00:00,1840,1885.188,1844.3661,1884.4156,1861.6647
5,2022-11-28 04:00:00,1814,1868.9199,1831.9072,1868.708,1847.9043
6,2022-11-28 05:00:00,1839,1891.122,1850.1128,1895.5737,1866.828
7,2022-11-28 06:00:00,1912,1953.3696,1899.2849,1961.2896,1932.2124
8,2022-11-28 07:00:00,2009,2026.2781,1975.8242,2031.0604,2006.789
9,2022-11-28 08:00:00,2085,2100.9827,2067.2678,2109.1558,2080.4812
10,2022-11-28 09:00:00,2175,2186.0786,2153.4038,2198.6987,2172.0005
11,2022-11-28 10:00:00,2217,2261.9883,2225.4912,2271.0889,2248.549
12,2022-11-28 11:00:00,2261,2316.111,2280.7817,2321.9712,2302.287
13,2022-11-28 12:00:00,2316,2348.7383,2316.138,2355.2004,2334.7356
14,2022-11-28 13:00:00,2333,2367.9097,2337.3623,2379.7236,2350.9802
15,2022-11-28 14:00:00,2363,2384.7722,2359.997,2405.1323,2365.3955
16,2022-11-28 15:00:00,2417,2402.6772,2385.562,2432.1956,2385.1462
17,2022-11-28 16:00:00,2451,2408.994,2393.9055,2441.3923,2394.507
18,2022-11-28 17:00:00,2428,2406.629,2378.395,2423.4387,2385.972
19,2022-11-28 18:00:00,2486,2473.926,2413.9062,2475.1052,2429.9167
20,2022-11-28 19:00:00,2506,2493.4219,2476.7898,2508.7646,2479.326
21,2022-11-28 20:00:00,2483,2467.221,2450.654,2482.8638,2461.339
22,2022-11-28 21:00:00,2457,2415.918,2405.5469,2440.846,2418.3171
23,2022-11-28 22:00:00,2364,2333.4001,2324.083,2360.49,2331.5017
24,2022-11-28 23:00:00,2249,2230.476,2225.131,2257.8342,2230.697
