,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-05-14 00:00:00,3071,3024.543,3063.25,3025.744,3023.4968
2,2023-05-14 01:00:00,2936,2892.2239,2930.5745,2872.031,2898.2332
3,2023-05-14 02:00:00,2808,2753.3699,2784.2239,2737.889,2778.579
4,2023-05-14 03:00:00,2688,2629.8132,2655.3171,2622.3496,2670.5264
5,2023-05-14 04:00:00,2591,2530.7117,2551.1091,2531.0183,2578.0425
6,2023-05-14 05:00:00,2518,2462.9705,2460.8015,2464.4253,2501.7087
7,2023-05-14 06:00:00,2412,2395.299,2360.6714,2382.9548,2401.6067
8,2023-05-14 07:00:00,2326,2304.9336,2296.0305,2316.121,2334.7583
9,2023-05-14 08:00:00,2419,2358.4421,2329.142,2383.2773,2384.9075
10,2023-05-14 09:00:00,2528,2452.2515,2408.4727,2469.9075,2473.9963
11,2023-05-14 10:00:00,2622,2534.1956,2492.5925,2539.6501,2552.754
12,2023-05-14 11:00:00,2707,2609.8435,2574.1414,2598.7888,2629.831
13,2023-05-14 12:00:00,2793,2689.3735,2661.374,2665.8335,2715.127
14,2023-05-14 13:00:00,2891,2781.2043,2764.8618,2753.4802,2812.2375
15,2023-05-14 14:00:00,3029,2889.3923,2884.086,2850.8572,2922.9954
16,2023-05-14 15:00:00,3141,3003.5461,2997.7039,2935.5066,3026.7092
17,2023-05-14 16:00:00,3232,3094.4192,3067.751,2981.4338,3087.9106
18,2023-05-14 17:00:00,3258,3131.8198,3063.6436,2970.165,3086.4722
19,2023-05-14 18:00:00,3195,3096.9277,2990.1138,2904.287,3013.3406
20,2023-05-14 19:00:00,3072,3026.6692,2934.8567,2852.5876,2940.3152
21,2023-05-14 20:00:00,3111,3109.5579,3061.8865,2975.4482,3035.6199
22,2023-05-14 21:00:00,3216,3203.3582,3162.8396,3066.7024,3168.1355
23,2023-05-14 22:00:00,3226,3213.525,3191.0461,3095.9407,3202.0203
24,2023-05-14 23:00:00,3168,3142.626,3121.062,3030.8599,3135.4468
