,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-05-14 00:00:00,3071,3041.736,3080.8696,3033.6875,3045.035
3,2023-05-14 01:00:00,2936,2894.049,2934.1606,2888.147,2917.6892
4,2023-05-14 02:00:00,2808,2749.2534,2789.0332,2754.8674,2792.1187
5,2023-05-14 03:00:00,2688,2625.0547,2663.1084,2640.2104,2681.0266
6,2023-05-14 04:00:00,2591,2527.9001,2559.2795,2547.5986,2586.4941
7,2023-05-14 05:00:00,2518,2461.716,2464.2407,2480.148,2508.713
8,2023-05-14 06:00:00,2412,2390.7234,2358.9126,2398.4402,2407.7644
9,2023-05-14 07:00:00,2326,2303.4521,2299.1892,2326.431,2342.048
10,2023-05-14 08:00:00,2419,2358.9092,2334.899,2390.4587,2388.3826
11,2023-05-14 09:00:00,2528,2451.3647,2413.5347,2476.601,2475.64
12,2023-05-14 10:00:00,2622,2534.3145,2497.0984,2546.3157,2553.8672
13,2023-05-14 11:00:00,2707,2611.7646,2579.0505,2605.2302,2631.2922
14,2023-05-14 12:00:00,2793,2692.4307,2667.5488,2671.2207,2717.6594
15,2023-05-14 13:00:00,2891,2784.1436,2772.6797,2757.474,2816.466
16,2023-05-14 14:00:00,3029,2890.715,2893.2527,2853.9048,2929.5803
17,2023-05-14 15:00:00,3141,3002.3796,3007.222,2938.459,3035.599
18,2023-05-14 16:00:00,3232,3091.5813,3076.24,2985.3,3098.399
19,2023-05-14 17:00:00,3258,3128.2002,3069.9978,2975.7092,3098.2678
20,2023-05-14 18:00:00,3195,3092.2583,2993.6548,2911.6992,3025.3052
21,2023-05-14 19:00:00,3072,3021.6934,2936.3616,2854.8516,2948.5654
22,2023-05-14 20:00:00,3111,3106.39,3066.5657,2971.1436,3037.7256
23,2023-05-14 21:00:00,3216,3198.6333,3170.8794,3065.9165,3174.0085
24,2023-05-14 22:00:00,3226,3206.9812,3200.1902,3098.8108,3211.9717
25,2023-05-14 23:00:00,3168,3137.8887,3128.6116,3038.3738,3148.4785
