,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-05-14 00:00:00,3071,3059.2021,3077.743,3056.4275,3073.9524
6,2023-05-14 01:00:00,2936,2898.1365,2934.6143,2917.955,2940.532
7,2023-05-14 02:00:00,2808,2753.969,2799.7046,2788.929,2811.695
8,2023-05-14 03:00:00,2688,2635.576,2682.882,2674.6516,2697.3586
9,2023-05-14 04:00:00,2591,2544.9204,2583.7488,2579.6965,2599.8098
10,2023-05-14 05:00:00,2518,2481.5154,2487.8474,2510.8184,2518.4297
11,2023-05-14 06:00:00,2412,2405.67,2379.0234,2434.0579,2416.0835
12,2023-05-14 07:00:00,2326,2322.0686,2319.225,2347.7412,2358.9255
13,2023-05-14 08:00:00,2419,2376.533,2354.0544,2395.7917,2405.2869
14,2023-05-14 09:00:00,2528,2470.028,2430.771,2479.9966,2487.9026
15,2023-05-14 10:00:00,2622,2557.546,2513.3652,2549.1418,2562.6802
16,2023-05-14 11:00:00,2707,2638.534,2595.9036,2607.5723,2639.6223
17,2023-05-14 12:00:00,2793,2721.3047,2686.1536,2670.789,2727.3774
18,2023-05-14 13:00:00,2891,2815.3376,2792.8977,2752.9143,2829.36
19,2023-05-14 14:00:00,3029,2924.4902,2913.2874,2846.2852,2946.4368
20,2023-05-14 15:00:00,3141,3036.0374,3024.2625,2930.1792,3053.2578
21,2023-05-14 16:00:00,3232,3119.317,3088.3074,2979.6562,3114.2195
22,2023-05-14 17:00:00,3258,3147.6455,3077.3242,2974.846,3111.1794
23,2023-05-14 18:00:00,3195,3102.9062,2998.6006,2916.2117,3034.7385
24,2023-05-14 19:00:00,3072,3025.4272,2949.8816,2852.6555,2959.517
25,2023-05-14 20:00:00,3111,3108.9248,3093.4192,2954.4092,3054.6118
26,2023-05-14 21:00:00,3216,3194.8547,3199.6355,3055.9473,3186.8628
27,2023-05-14 22:00:00,3226,3194.964,3229.5833,3094.097,3221.2651
28,2023-05-14 23:00:00,3168,3125.069,3152.566,3041.604,3153.8684
