,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-05-14 00:00:00,3071,2991.283,2976.1536,2950.5984,3003.468
11,2023-05-14 01:00:00,2936,2853.7493,2844.6755,2826.0073,2886.9414
12,2023-05-14 02:00:00,2808,2723.8713,2722.1377,2708.5215,2766.2183
13,2023-05-14 03:00:00,2688,2611.4001,2617.2776,2603.9995,2655.0227
14,2023-05-14 04:00:00,2591,2521.1768,2529.6099,2518.34,2558.8147
15,2023-05-14 05:00:00,2518,2455.299,2444.9153,2459.0112,2480.6262
16,2023-05-14 06:00:00,2412,2378.5557,2340.7412,2389.49,2381.7268
17,2023-05-14 07:00:00,2326,2290.4592,2282.6855,2309.757,2317.471
18,2023-05-14 08:00:00,2419,2325.692,2327.786,2363.614,2358.3164
19,2023-05-14 09:00:00,2528,2411.8577,2410.789,2448.8755,2437.6287
20,2023-05-14 10:00:00,2622,2499.7812,2493.8538,2518.0603,2509.895
21,2023-05-14 11:00:00,2707,2581.2854,2572.7888,2577.0095,2585.0454
22,2023-05-14 12:00:00,2793,2662.121,2657.2908,2640.9443,2672.7256
23,2023-05-14 13:00:00,2891,2752.6958,2757.8062,2722.1714,2776.5894
24,2023-05-14 14:00:00,3029,2858.969,2871.5786,2812.0457,2897.5652
25,2023-05-14 15:00:00,3141,2969.7876,2974.0579,2890.8083,3009.383
26,2023-05-14 16:00:00,3232,3054.1562,3027.2144,2935.566,3075.6086
27,2023-05-14 17:00:00,3258,3087.3699,3005.4429,2927.31,3079.1833
28,2023-05-14 18:00:00,3195,3053.4392,2920.8154,2866.9397,3007.9805
29,2023-05-14 19:00:00,3072,2979.1758,2880.202,2811.4868,2928.779
30,2023-05-14 20:00:00,3111,3039.34,3041.4001,2924.5547,3014.318
31,2023-05-14 21:00:00,3216,3144.8628,3154.5627,3021.797,3151.9202
32,2023-05-14 22:00:00,3226,3158.9915,3187.7666,3054.2124,3194.1309
33,2023-05-14 23:00:00,3168,3101.2034,3107.6428,2996.1443,3136.8372
