,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-05-14 00:00:00,3071,3004.5125,3046.2036,3024.1104,3018.4585
1,2023-05-14 01:00:00,2936,2875.435,2932.519,2883.2283,2900.0083
2,2023-05-14 02:00:00,2808,2752.217,2798.061,2737.651,2778.825
3,2023-05-14 03:00:00,2688,2632.6135,2665.3752,2619.9749,2674.0881
4,2023-05-14 04:00:00,2591,2532.871,2557.093,2526.5542,2582.6968
5,2023-05-14 05:00:00,2518,2462.9543,2469.6724,2459.6292,2507.9683
6,2023-05-14 06:00:00,2412,2398.1423,2376.5686,2382.6506,2412.202
7,2023-05-14 07:00:00,2326,2306.5098,2300.029,2312.8682,2334.9954
8,2023-05-14 08:00:00,2419,2359.5886,2324.3105,2375.8547,2381.5515
9,2023-05-14 09:00:00,2528,2454.8948,2404.4885,2464.7585,2471.622
10,2023-05-14 10:00:00,2622,2536.0166,2490.0215,2536.1116,2550.87
11,2023-05-14 11:00:00,2707,2610.481,2571.0198,2595.9048,2626.79
12,2023-05-14 12:00:00,2793,2690.1187,2655.857,2662.7126,2710.157
13,2023-05-14 13:00:00,2891,2784.1113,2756.4321,2750.4028,2804.809
14,2023-05-14 14:00:00,3029,2896.2554,2873.9639,2849.1062,2912.9604
15,2023-05-14 15:00:00,3141,3013.7874,2988.3892,2935.98,3016.1245
16,2023-05-14 16:00:00,3232,3104.5466,3061.8057,2984.69,3079.0596
17,2023-05-14 17:00:00,3258,3139.8079,3062.269,2975.6213,3080.788
18,2023-05-14 18:00:00,3195,3103.1184,2992.3123,2910.6584,3011.1501
19,2023-05-14 19:00:00,3072,3031.9946,2932.408,2856.075,2936.3953
20,2023-05-14 20:00:00,3111,3115.2139,3050.35,2976.5422,3024.6096
21,2023-05-14 21:00:00,3216,3208.062,3153.3586,3069.4978,3158.9927
22,2023-05-14 22:00:00,3226,3218.9685,3184.3599,3099.8926,3195.1716
23,2023-05-14 23:00:00,3168,3145.5781,3120.5544,3036.242,3132.2993
