,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-05-28 00:00:00,3575,3528.86,3561.8508,3595.316,3640.7732
9,2023-05-28 01:00:00,3446,3413.9082,3423.8296,3445.671,3513.1167
10,2023-05-28 02:00:00,3306,3287.8042,3289.0657,3299.7441,3378.971
11,2023-05-28 03:00:00,3170,3161.4614,3167.9834,3165.741,3251.1807
12,2023-05-28 04:00:00,3040,3042.1917,3062.061,3051.407,3135.8105
13,2023-05-28 05:00:00,2946,2929.9033,2960.1604,2955.8223,3038.5613
14,2023-05-28 06:00:00,2794,2788.1174,2839.895,2831.9043,2915.6177
15,2023-05-28 07:00:00,2712,2722.521,2756.1016,2737.6196,2801.6953
16,2023-05-28 08:00:00,2783,2767.91,2784.0356,2795.9902,2820.1377
17,2023-05-28 09:00:00,2909,2853.5261,2866.1042,2880.4182,2900.7893
18,2023-05-28 10:00:00,3008,2958.6514,2958.0303,2961.1301,2980.7153
19,2023-05-28 11:00:00,3102,3070.4207,3052.5576,3052.1045,3073.9312
20,2023-05-28 12:00:00,3225,3185.663,3156.689,3169.2495,3189.6606
21,2023-05-28 13:00:00,3343,3309.9832,3276.8083,3313.19,3327.3977
22,2023-05-28 14:00:00,3499,3445.9692,3407.361,3460.6135,3480.0251
23,2023-05-28 15:00:00,3633,3579.3162,3525.2168,3580.2588,3607.372
24,2023-05-28 16:00:00,3747,3672.8186,3596.5325,3641.1348,3678.2615
25,2023-05-28 17:00:00,3782,3700.1313,3595.0847,3635.9434,3687.5476
26,2023-05-28 18:00:00,3721,3645.4373,3518.6719,3571.896,3616.7832
27,2023-05-28 19:00:00,3552,3503.9353,3422.1448,3469.174,3497.2405
28,2023-05-28 20:00:00,3595,3454.7983,3483.97,3482.5225,3503.4167
29,2023-05-28 21:00:00,3712,3579.8037,3630.3965,3639.9648,3653.4692
30,2023-05-28 22:00:00,3760,3632.1777,3695.6401,3710.223,3737.9404
31,2023-05-28 23:00:00,3730,3600.4346,3660.4043,3667.0718,3712.9817
