,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-05-28 00:00:00,3575,3568.5112,3605.2048,3629.9216,3672.6243
7,2023-05-28 01:00:00,3446,3449.5894,3461.315,3478.8364,3535.0933
8,2023-05-28 02:00:00,3306,3319.0984,3320.8552,3331.3955,3395.424
9,2023-05-28 03:00:00,3170,3189.0115,3194.7117,3195.21,3265.517
10,2023-05-28 04:00:00,3040,3066.7358,3084.3442,3077.8135,3148.7998
11,2023-05-28 05:00:00,2946,2953.8494,2978.4705,2980.1492,3048.25
12,2023-05-28 06:00:00,2794,2811.8088,2856.2793,2857.8792,2919.2385
13,2023-05-28 07:00:00,2712,2735.8513,2772.1973,2754.581,2813.1375
14,2023-05-28 08:00:00,2783,2783.8982,2798.1028,2806.338,2840.615
15,2023-05-28 09:00:00,2909,2873.0198,2879.2356,2890.846,2923.8127
16,2023-05-28 10:00:00,3008,2978.7869,2972.0547,2971.1914,3004.8147
17,2023-05-28 11:00:00,3102,3089.9043,3068.952,3060.884,3100.0986
18,2023-05-28 12:00:00,3225,3204.0488,3176.202,3176.7866,3218.3088
19,2023-05-28 13:00:00,3343,3327.5706,3299.3638,3321.0146,3359.2498
20,2023-05-28 14:00:00,3499,3464.0679,3432.8398,3470.8179,3513.9966
21,2023-05-28 15:00:00,3633,3599.933,3554.5452,3594.2668,3639.33
22,2023-05-28 16:00:00,3747,3697.165,3631.6133,3658.934,3706.033
23,2023-05-28 17:00:00,3782,3727.5022,3637.357,3656.1772,3708.213
24,2023-05-28 18:00:00,3721,3676.8984,3566.9956,3593.8875,3627.3518
25,2023-05-28 19:00:00,3552,3534.8704,3467.1648,3489.4478,3507.6482
26,2023-05-28 20:00:00,3595,3469.79,3507.5125,3489.5469,3533.308
27,2023-05-28 21:00:00,3712,3591.149,3646.7861,3645.1406,3682.8064
28,2023-05-28 22:00:00,3760,3642.9014,3709.0942,3719.5005,3757.739
29,2023-05-28 23:00:00,3730,3612.7747,3677.0095,3682.1277,3720.5474
