,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-05-28 00:00:00,3575,3523.8997,3554.9163,3601.5876,3648.2222
11,2023-05-28 01:00:00,3446,3409.3525,3416.797,3449.0833,3522.9075
12,2023-05-28 02:00:00,3306,3284.0203,3282.5647,3300.708,3388.2688
13,2023-05-28 03:00:00,3170,3158.1921,3162.1692,3165.2212,3258.9458
14,2023-05-28 04:00:00,3040,3038.9395,3056.4524,3050.7136,3142.1538
15,2023-05-28 05:00:00,2946,2925.2888,2952.6775,2954.46,3044.3943
16,2023-05-28 06:00:00,2794,2784.293,2830.0159,2826.7585,2925.915
17,2023-05-28 07:00:00,2712,2729.3787,2753.7346,2739.6162,2803.3965
18,2023-05-28 08:00:00,2783,2775.1096,2788.7256,2803.7947,2809.714
19,2023-05-28 09:00:00,2909,2860.6438,2872.084,2889.244,2888.0
20,2023-05-28 10:00:00,3008,2968.1042,2963.1597,2971.3108,2967.5269
21,2023-05-28 11:00:00,3102,3083.006,3056.881,3064.2637,3059.1616
22,2023-05-28 12:00:00,3225,3200.5063,3161.2642,3183.2346,3173.927
23,2023-05-28 13:00:00,3343,3325.3064,3282.5513,3327.712,3311.6204
24,2023-05-28 14:00:00,3499,3460.3953,3413.5818,3473.8833,3466.156
25,2023-05-28 15:00:00,3633,3593.129,3528.9402,3590.7039,3598.3423
26,2023-05-28 16:00:00,3747,3687.4092,3593.8564,3648.0725,3674.452
27,2023-05-28 17:00:00,3782,3714.767,3583.5222,3639.8843,3689.959
28,2023-05-28 18:00:00,3721,3656.0464,3499.293,3573.3442,3627.2087
29,2023-05-28 19:00:00,3552,3511.7751,3407.4656,3470.5886,3506.437
30,2023-05-28 20:00:00,3595,3470.3328,3495.9553,3489.492,3488.188
31,2023-05-28 21:00:00,3712,3593.9275,3646.2986,3649.1338,3635.748
32,2023-05-28 22:00:00,3760,3647.5608,3709.786,3717.6406,3730.7322
33,2023-05-28 23:00:00,3730,3617.2314,3664.311,3670.9075,3718.6248
