,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-05-28 00:00:00,3575,3522.9036,3544.3313,3599.244,3642.3894
12,2023-05-28 01:00:00,3446,3408.106,3407.8022,3445.3972,3517.2292
13,2023-05-28 02:00:00,3306,3282.5122,3275.0378,3295.9534,3382.2822
14,2023-05-28 03:00:00,3170,3156.558,3155.7969,3160.0576,3252.9436
15,2023-05-28 04:00:00,3040,3037.1042,3050.7908,3045.8928,3136.4795
16,2023-05-28 05:00:00,2946,2922.7012,2947.0383,2949.5225,3039.1108
17,2023-05-28 06:00:00,2794,2782.5615,2824.7708,2820.1091,2921.6736
18,2023-05-28 07:00:00,2712,2733.6604,2751.2358,2738.3906,2798.6125
19,2023-05-28 08:00:00,2783,2781.147,2787.4587,2806.001,2803.7773
20,2023-05-28 09:00:00,2909,2868.1135,2870.3765,2891.9634,2881.8481
21,2023-05-28 10:00:00,3008,2977.4307,2960.6191,2974.8252,2961.4482
22,2023-05-28 11:00:00,3102,3093.9543,3053.553,3069.0522,3053.19
23,2023-05-28 12:00:00,3225,3212.2031,3157.2578,3189.2842,3168.224
24,2023-05-28 13:00:00,3343,3336.6055,3277.7673,3334.1692,3306.3596
25,2023-05-28 14:00:00,3499,3470.4126,3407.4807,3479.4797,3461.4202
26,2023-05-28 15:00:00,3633,3601.6414,3520.6643,3594.292,3594.0737
27,2023-05-28 16:00:00,3747,3694.6775,3582.81,3649.1008,3670.561
28,2023-05-28 17:00:00,3782,3720.5442,3569.8364,3638.6448,3686.493
29,2023-05-28 18:00:00,3721,3658.4424,3484.3354,3570.1602,3624.2764
30,2023-05-28 19:00:00,3552,3512.665,3396.2478,3467.8257,3503.4185
31,2023-05-28 20:00:00,3595,3477.8499,3493.6138,3493.2278,3483.347
32,2023-05-28 21:00:00,3712,3600.4614,3644.3816,3653.0305,3630.7295
33,2023-05-28 22:00:00,3760,3653.0857,3706.9175,3718.7878,3726.6118
34,2023-05-28 23:00:00,3730,3623.266,3658.6655,3668.4812,3715.629
