,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-05-28 00:00:00,3575,3532.0825,3562.5713,3603.283,3650.659
10,2023-05-28 01:00:00,3446,3417.3428,3423.792,3451.8667,3524.0647
11,2023-05-28 02:00:00,3306,3291.4407,3288.662,3304.4136,3389.5024
12,2023-05-28 03:00:00,3170,3165.075,3167.4143,3169.3232,3260.58
13,2023-05-28 04:00:00,3040,3045.4404,3061.191,3054.5002,3144.0657
14,2023-05-28 05:00:00,2946,2932.2656,2957.9622,2958.3604,3046.3547
15,2023-05-28 06:00:00,2794,2790.3318,2835.949,2832.6592,2925.594
16,2023-05-28 07:00:00,2712,2728.079,2755.806,2740.6204,2806.516
17,2023-05-28 08:00:00,2783,2772.3777,2787.7935,2801.2524,2817.9248
18,2023-05-28 09:00:00,2909,2857.0552,2870.9346,2886.1997,2897.135
19,2023-05-28 10:00:00,3008,2963.024,2962.702,2967.5083,2976.7349
20,2023-05-28 11:00:00,3102,3076.5076,3057.0535,3059.242,3068.971
21,2023-05-28 12:00:00,3225,3193.2026,3161.636,3177.0125,3184.1711
22,2023-05-28 13:00:00,3343,3318.1423,3282.87,3321.0989,3322.061
23,2023-05-28 14:00:00,3499,3454.197,3414.3828,3468.0771,3476.0425
24,2023-05-28 15:00:00,3633,3588.1255,3531.684,3586.7678,3606.2593
25,2023-05-28 16:00:00,3747,3683.336,3600.1335,3646.502,3680.1194
26,2023-05-28 17:00:00,3782,3712.1548,3594.0388,3640.3684,3692.9373
27,2023-05-28 18:00:00,3721,3657.8477,3512.9822,3575.5974,3626.636
28,2023-05-28 19:00:00,3552,3515.995,3417.7764,3472.6719,3506.0667
29,2023-05-28 20:00:00,3595,3464.5059,3493.1926,3486.1514,3498.0625
30,2023-05-28 21:00:00,3712,3588.0828,3641.956,3644.9329,3646.6763
31,2023-05-28 22:00:00,3760,3643.954,3706.4634,3715.4172,3736.806
32,2023-05-28 23:00:00,3730,3614.5378,3665.7292,3671.6587,3719.0322
