,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-13 00:00:00,2285,2272.0288,2255.693,2244.222,2254.772
8,2023-03-13 01:00:00,2190,2183.828,2168.7073,2162.111,2169.064
9,2023-03-13 02:00:00,2133,2117.4565,2100.026,2100.062,2102.9238
10,2023-03-13 03:00:00,2080,2067.7622,2050.2202,2054.5083,2054.4253
11,2023-03-13 04:00:00,2056,2035.8412,2022.1008,2026.7522,2028.7123
12,2023-03-13 05:00:00,2063,2033.6215,2025.5568,2029.9933,2036.6696
13,2023-03-13 06:00:00,2120,2063.2449,2061.0168,2073.529,2074.699
14,2023-03-13 07:00:00,2178,2102.4702,2105.0913,2123.9866,2110.1616
15,2023-03-13 08:00:00,2251,2182.1777,2183.876,2207.5842,2218.4707
16,2023-03-13 09:00:00,2375,2309.5745,2309.6472,2334.023,2345.7483
17,2023-03-13 10:00:00,2443,2414.2327,2415.2317,2432.5608,2441.0525
18,2023-03-13 11:00:00,2498,2492.134,2489.0886,2507.8882,2517.751
19,2023-03-13 12:00:00,2567,2550.7153,2542.2263,2562.9036,2573.5422
20,2023-03-13 13:00:00,2587,2593.6082,2583.9023,2604.0488,2614.6118
21,2023-03-13 14:00:00,2658,2628.2747,2623.5137,2641.5386,2653.925
22,2023-03-13 15:00:00,2722,2664.0903,2664.5232,2679.4104,2692.656
23,2023-03-13 16:00:00,2765,2686.9912,2687.804,2701.1113,2710.2566
24,2023-03-13 17:00:00,2774,2664.8638,2663.627,2679.622,2681.9333
25,2023-03-13 18:00:00,2731,2599.041,2598.5972,2618.827,2615.5203
26,2023-03-13 19:00:00,2695,2566.3254,2585.4104,2609.339,2627.284
27,2023-03-13 20:00:00,2730,2640.4573,2658.4414,2671.2607,2680.6216
28,2023-03-13 21:00:00,2716,2637.0479,2638.0725,2647.3098,2653.1865
29,2023-03-13 22:00:00,2661,2589.252,2584.808,2591.852,2597.06
30,2023-03-13 23:00:00,2573,2496.3052,2490.5305,2503.1785,2500.35
