,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-03-13 00:00:00,2285,2278.1306,2277.3784,2269.063,2268.2
3,2023-03-13 01:00:00,2190,2190.257,2191.4746,2181.6594,2178.2312
4,2023-03-13 02:00:00,2133,2121.7925,2123.909,2114.9673,2114.45
5,2023-03-13 03:00:00,2080,2075.7178,2075.2886,2065.8093,2067.2197
6,2023-03-13 04:00:00,2056,2046.4604,2047.0371,2034.9603,2041.6107
7,2023-03-13 05:00:00,2063,2043.5328,2047.2113,2034.9923,2048.5732
8,2023-03-13 06:00:00,2120,2072.4507,2075.6594,2074.8708,2085.2773
9,2023-03-13 07:00:00,2178,2113.2612,2115.0063,2123.524,2117.7983
10,2023-03-13 08:00:00,2251,2191.0193,2200.9922,2208.9097,2226.8296
11,2023-03-13 09:00:00,2375,2315.796,2330.1401,2336.3228,2351.0117
12,2023-03-13 10:00:00,2443,2420.7961,2433.1184,2435.9714,2442.5872
13,2023-03-13 11:00:00,2498,2500.5042,2505.0718,2512.2673,2516.7349
14,2023-03-13 12:00:00,2567,2560.6309,2557.5547,2568.1953,2571.7705
15,2023-03-13 13:00:00,2587,2605.386,2599.1926,2611.3933,2614.19
16,2023-03-13 14:00:00,2658,2643.8335,2638.592,2652.3618,2657.421
17,2023-03-13 15:00:00,2722,2683.7444,2678.0706,2693.8452,2700.5999
18,2023-03-13 16:00:00,2765,2707.1294,2698.4883,2717.5754,2718.1934
19,2023-03-13 17:00:00,2774,2685.4995,2672.5442,2695.9294,2686.5693
20,2023-03-13 18:00:00,2731,2619.1528,2609.329,2632.9568,2617.647
21,2023-03-13 19:00:00,2695,2580.5518,2602.5317,2616.6382,2632.559
22,2023-03-13 20:00:00,2730,2659.7712,2675.971,2683.0305,2685.5269
23,2023-03-13 21:00:00,2716,2665.634,2657.0269,2664.1704,2658.8684
24,2023-03-13 22:00:00,2661,2622.6807,2603.9512,2613.7722,2603.642
25,2023-03-13 23:00:00,2573,2531.4502,2509.8938,2526.9683,2506.9578
