,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-03-13 00:00:00,2285,2286.1184,2259.1533,2251.3628,2261.715
7,2023-03-13 01:00:00,2190,2196.256,2172.179,2167.2952,2174.9756
8,2023-03-13 02:00:00,2133,2128.5803,2103.543,2104.0366,2108.3247
9,2023-03-13 03:00:00,2080,2077.7832,2053.7769,2057.6797,2059.4976
10,2023-03-13 04:00:00,2056,2044.308,2025.5897,2029.1654,2033.2439
11,2023-03-13 05:00:00,2063,2040.357,2028.8282,2031.2308,2040.261
12,2023-03-13 06:00:00,2120,2068.3462,2063.8694,2073.8152,2078.2021
13,2023-03-13 07:00:00,2178,2105.2031,2107.617,2124.0935,2113.3271
14,2023-03-13 08:00:00,2251,2184.1082,2187.081,2204.7856,2219.6465
15,2023-03-13 09:00:00,2375,2312.656,2312.711,2331.044,2347.3582
16,2023-03-13 10:00:00,2443,2418.4617,2417.4658,2430.4321,2442.6821
17,2023-03-13 11:00:00,2498,2497.4995,2490.859,2506.4033,2519.4824
18,2023-03-13 12:00:00,2567,2556.9993,2543.8545,2561.9739,2575.6533
19,2023-03-13 13:00:00,2587,2600.7002,2585.5635,2603.4592,2616.982
20,2023-03-13 14:00:00,2658,2636.3362,2625.255,2641.0537,2656.4395
21,2023-03-13 15:00:00,2722,2673.2075,2666.2278,2679.094,2695.4348
22,2023-03-13 16:00:00,2765,2697.0073,2689.3877,2701.6687,2713.2742
23,2023-03-13 17:00:00,2774,2675.4749,2665.3547,2681.5713,2685.1292
24,2023-03-13 18:00:00,2731,2609.8904,2600.8562,2621.166,2618.5415
25,2023-03-13 19:00:00,2695,2572.4897,2587.8115,2607.029,2628.3894
26,2023-03-13 20:00:00,2730,2646.7383,2661.4045,2671.5288,2682.6372
27,2023-03-13 21:00:00,2716,2646.1846,2641.6978,2649.8384,2655.5747
28,2023-03-13 22:00:00,2661,2600.8765,2588.2415,2596.3232,2599.6897
29,2023-03-13 23:00:00,2573,2508.4375,2493.7786,2508.6963,2503.0754
