,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-03-13 00:00:00,2285,2288.4824,2288.4365,2276.8445,2275.2727
1,2023-03-13 01:00:00,2190,2184.6558,2199.4934,2191.369,2191.7744
2,2023-03-13 02:00:00,2133,2121.5835,2129.6436,2124.003,2126.2336
3,2023-03-13 03:00:00,2080,2077.7866,2082.4626,2074.9314,2079.628
4,2023-03-13 04:00:00,2056,2053.1873,2055.506,2045.2396,2053.8335
5,2023-03-13 05:00:00,2063,2050.471,2055.6826,2046.3715,2058.7903
6,2023-03-13 06:00:00,2120,2075.8398,2083.2068,2084.3032,2096.7131
7,2023-03-13 07:00:00,2178,2115.2444,2124.5964,2128.9475,2127.8599
8,2023-03-13 08:00:00,2251,2193.647,2209.6687,2212.1587,2232.2668
9,2023-03-13 09:00:00,2375,2316.4602,2337.1687,2337.5032,2353.1892
10,2023-03-13 10:00:00,2443,2418.5413,2442.7454,2437.5176,2441.0789
11,2023-03-13 11:00:00,2498,2495.8696,2517.2942,2514.7646,2512.8628
12,2023-03-13 12:00:00,2567,2554.4802,2571.7974,2571.621,2567.233
13,2023-03-13 13:00:00,2587,2599.319,2615.388,2616.421,2610.7551
14,2023-03-13 14:00:00,2658,2640.632,2657.1226,2659.6877,2656.9277
15,2023-03-13 15:00:00,2722,2684.8328,2700.3079,2703.06,2703.3875
16,2023-03-13 16:00:00,2765,2709.2512,2726.2488,2726.4678,2721.9082
17,2023-03-13 17:00:00,2774,2686.9783,2705.0405,2702.191,2688.904
18,2023-03-13 18:00:00,2731,2620.0786,2641.7595,2636.642,2619.0886
19,2023-03-13 19:00:00,2695,2580.958,2624.2458,2621.419,2637.9688
20,2023-03-13 20:00:00,2730,2662.849,2699.7302,2686.719,2689.3086
21,2023-03-13 21:00:00,2716,2674.1516,2683.8345,2667.1091,2663.4336
22,2023-03-13 22:00:00,2661,2635.1062,2632.4446,2616.7212,2610.2537
23,2023-03-13 23:00:00,2573,2547.0527,2538.442,2529.1816,2515.0015
