,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-03-19 00:00:00,2288,2313.5374,2328.4182,2287.8398,2313.9211
11,2023-03-19 01:00:00,2227,2232.4387,2245.8997,2205.1548,2231.5002
12,2023-03-19 02:00:00,2125,2163.2502,2175.163,2140.4678,2161.8445
13,2023-03-19 03:00:00,2057,2108.5374,2121.2896,2092.7085,2107.0742
14,2023-03-19 04:00:00,2023,2071.7937,2086.2407,2059.6643,2070.4521
15,2023-03-19 05:00:00,2012,2057.0425,2068.8286,2043.0143,2054.9438
16,2023-03-19 06:00:00,2026,2048.6467,2054.6106,2031.4929,2038.2455
17,2023-03-19 07:00:00,1973,2013.7418,2027.4994,2004.8094,1999.1079
18,2023-03-19 08:00:00,2014,2038.7343,2051.0422,2041.1389,2049.9888
19,2023-03-19 09:00:00,2088,2114.2664,2130.0222,2116.0908,2119.9895
20,2023-03-19 10:00:00,2111,2177.1304,2192.4321,2176.4885,2173.9763
21,2023-03-19 11:00:00,2197,2228.3027,2236.3633,2221.3684,2219.5598
22,2023-03-19 12:00:00,2222,2267.0527,2269.181,2253.5654,2254.2917
23,2023-03-19 13:00:00,2266,2293.802,2294.081,2279.9927,2283.023
24,2023-03-19 14:00:00,2289,2311.292,2314.3906,2304.0847,2309.8867
25,2023-03-19 15:00:00,2276,2322.375,2331.3167,2323.7043,2329.755
26,2023-03-19 16:00:00,2281,2325.4524,2338.4092,2331.6465,2339.0537
27,2023-03-19 17:00:00,2303,2315.1929,2324.8965,2319.86,2336.6074
28,2023-03-19 18:00:00,2314,2293.8457,2299.2898,2293.4072,2314.4624
29,2023-03-19 19:00:00,2332,2309.3164,2338.7336,2330.6978,2346.712
30,2023-03-19 20:00:00,2402,2405.198,2435.1113,2428.031,2441.003
31,2023-03-19 21:00:00,2396,2437.2905,2441.502,2432.038,2446.2239
32,2023-03-19 22:00:00,2361,2419.0708,2414.6228,2403.205,2417.6013
33,2023-03-19 23:00:00,2323,2350.9001,2344.6829,2326.4875,2343.321
