,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-19 00:00:00,2288,2305.0515,2324.2954,2283.6926,2305.593
9,2023-03-19 01:00:00,2227,2225.791,2241.8726,2202.0457,2224.0654
10,2023-03-19 02:00:00,2125,2157.66,2171.533,2138.364,2155.8044
11,2023-03-19 03:00:00,2057,2103.2725,2118.2808,2090.7554,2102.4626
12,2023-03-19 04:00:00,2023,2066.7231,2084.0857,2057.6511,2067.0464
13,2023-03-19 05:00:00,2012,2051.7197,2067.5403,2041.2539,2052.2915
14,2023-03-19 06:00:00,2026,2040.3972,2053.2268,2029.6931,2034.7799
15,2023-03-19 07:00:00,1973,2003.5073,2026.4574,2002.9097,1996.4031
16,2023-03-19 08:00:00,2014,2034.1571,2053.2678,2040.0258,2050.1514
17,2023-03-19 09:00:00,2088,2109.5684,2131.987,2114.2708,2119.7544
18,2023-03-19 10:00:00,2111,2171.9556,2193.4844,2174.0593,2173.615
19,2023-03-19 11:00:00,2197,2222.7625,2237.3755,2218.5576,2218.8547
20,2023-03-19 12:00:00,2222,2260.7559,2270.3252,2250.64,2252.6392
21,2023-03-19 13:00:00,2266,2286.9297,2295.4062,2277.0168,2280.0215
22,2023-03-19 14:00:00,2289,2304.4487,2315.9731,2300.9463,2305.2988
23,2023-03-19 15:00:00,2276,2315.4648,2333.113,2320.2847,2323.603
24,2023-03-19 16:00:00,2281,2316.8982,2339.9731,2327.9175,2331.7468
25,2023-03-19 17:00:00,2303,2303.817,2325.7903,2316.0266,2328.0557
26,2023-03-19 18:00:00,2314,2281.8542,2300.9104,2290.2603,2305.7786
27,2023-03-19 19:00:00,2332,2305.546,2346.6807,2330.4539,2346.8271
28,2023-03-19 20:00:00,2402,2396.5564,2439.8237,2426.5984,2435.1914
29,2023-03-19 21:00:00,2396,2421.9998,2443.2556,2429.6738,2438.3494
30,2023-03-19 22:00:00,2361,2402.466,2413.5698,2398.9119,2407.0806
31,2023-03-19 23:00:00,2323,2333.2134,2340.5647,2320.4192,2331.4014
