,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2023-03-19 00:00:00,2288,2317.4622,2330.5073,2297.5427,2319.261
13,2023-03-19 01:00:00,2227,2235.798,2247.5344,2212.9006,2237.0906
14,2023-03-19 02:00:00,2125,2166.5662,2176.715,2146.168,2167.305
15,2023-03-19 03:00:00,2057,2112.328,2122.8936,2097.2598,2111.9941
16,2023-03-19 04:00:00,2023,2076.09,2087.8682,2063.3882,2074.691
17,2023-03-19 05:00:00,2012,2061.4563,2070.2578,2045.7899,2058.7812
18,2023-03-19 06:00:00,2026,2052.434,2055.0894,2034.5448,2043.0355
19,2023-03-19 07:00:00,1973,2016.7223,2027.1206,2007.4456,2003.803
20,2023-03-19 08:00:00,2014,2043.6124,2052.7363,2040.0277,2052.7295
21,2023-03-19 09:00:00,2088,2119.4927,2132.2375,2115.8835,2122.9858
22,2023-03-19 10:00:00,2111,2182.121,2193.5,2177.3245,2176.7307
23,2023-03-19 11:00:00,2197,2233.094,2236.5835,2223.0334,2222.042
24,2023-03-19 12:00:00,2222,2271.9373,2268.9082,2255.8171,2257.1116
25,2023-03-19 13:00:00,2266,2299.0576,2293.6362,2282.8765,2286.85
26,2023-03-19 14:00:00,2289,2316.951,2314.0618,2307.9138,2315.1416
27,2023-03-19 15:00:00,2276,2328.2656,2331.1694,2328.821,2336.43
28,2023-03-19 16:00:00,2281,2331.4187,2338.177,2338.2783,2346.8623
29,2023-03-19 17:00:00,2303,2321.1228,2324.2507,2327.7598,2345.5815
30,2023-03-19 18:00:00,2314,2298.7927,2297.2695,2300.6606,2323.8179
31,2023-03-19 19:00:00,2332,2312.8394,2331.6772,2329.4094,2350.8801
32,2023-03-19 20:00:00,2402,2411.354,2432.377,2430.7837,2447.3293
33,2023-03-19 21:00:00,2396,2444.761,2443.0603,2437.5476,2452.9827
34,2023-03-19 22:00:00,2361,2426.8516,2418.4102,2412.4604,2425.1248
35,2023-03-19 23:00:00,2323,2359.569,2350.1067,2338.7659,2351.6577
