,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-04-17 00:00:00,2638,2658.522,2621.2148,2631.7327,2624.8582
1,2023-04-17 01:00:00,2515,2547.993,2519.838,2506.6724,2517.5608
2,2023-04-17 02:00:00,2420,2454.8984,2423.1816,2408.7603,2433.0488
3,2023-04-17 03:00:00,2338,2372.8892,2341.733,2318.1467,2348.1338
4,2023-04-17 04:00:00,2278,2309.2646,2278.7747,2258.5144,2288.2847
5,2023-04-17 05:00:00,2247,2280.4407,2249.3513,2240.2224,2268.8594
6,2023-04-17 06:00:00,2263,2264.0254,2246.8013,2233.2278,2249.99
7,2023-04-17 07:00:00,2267,2264.152,2276.7827,2228.5698,2255.0293
8,2023-04-17 08:00:00,2406,2396.1382,2402.7175,2341.8716,2387.7622
9,2023-04-17 09:00:00,2568,2550.6714,2533.6516,2477.985,2528.3682
10,2023-04-17 10:00:00,2701,2673.9438,2631.6565,2582.0886,2638.2449
11,2023-04-17 11:00:00,2804,2771.1606,2708.0166,2664.2983,2723.6887
12,2023-04-17 12:00:00,2892,2852.5796,2772.4226,2732.8955,2795.256
13,2023-04-17 13:00:00,2920,2934.0742,2843.4348,2808.9722,2873.313
14,2023-04-17 14:00:00,3010,3029.1628,2937.1729,2908.4504,2967.932
15,2023-04-17 15:00:00,3095,3123.0828,3036.7886,3002.1592,3058.8887
16,2023-04-17 16:00:00,3176,3176.7764,3091.342,3041.1978,3093.5962
17,2023-04-17 17:00:00,3192,3161.427,3064.659,3008.4766,3053.0715
18,2023-04-17 18:00:00,3113,3055.1448,2957.3677,2898.199,2951.1777
19,2023-04-17 19:00:00,3001,2958.4043,2872.3157,2871.7026,2886.6284
20,2023-04-17 20:00:00,3055,3035.0894,2961.527,2950.1787,2981.6697
21,2023-04-17 21:00:00,3037,3061.6482,3006.92,2960.482,3016.4768
22,2023-04-17 22:00:00,3006,3044.8835,2995.291,2923.6223,2994.6719
23,2023-04-17 23:00:00,2920,2964.4087,2899.02,2829.8474,2910.5737
