,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-04-17 00:00:00,2638,2669.4194,2635.3423,2613.7168,2623.1965
2,2023-04-17 01:00:00,2515,2551.5142,2516.2798,2497.7327,2518.2842
3,2023-04-17 02:00:00,2420,2450.5864,2415.3254,2392.115,2425.782
4,2023-04-17 03:00:00,2338,2371.098,2335.6838,2308.791,2339.1848
5,2023-04-17 04:00:00,2278,2308.957,2277.7341,2252.56,2282.0637
6,2023-04-17 05:00:00,2247,2284.6833,2251.5676,2236.0415,2264.8552
7,2023-04-17 06:00:00,2263,2265.3035,2246.0266,2222.8105,2245.0486
8,2023-04-17 07:00:00,2267,2268.6145,2277.8218,2221.7097,2255.9224
9,2023-04-17 08:00:00,2406,2403.279,2406.1626,2346.023,2390.6104
10,2023-04-17 09:00:00,2568,2557.922,2536.4067,2481.0278,2529.4468
11,2023-04-17 10:00:00,2701,2681.2576,2635.304,2583.563,2637.8806
12,2023-04-17 11:00:00,2804,2778.1084,2712.6995,2664.2422,2722.2136
13,2023-04-17 12:00:00,2892,2859.7195,2779.073,2732.9958,2792.801
14,2023-04-17 13:00:00,2920,2943.2607,2853.6282,2812.663,2869.7236
15,2023-04-17 14:00:00,3010,3041.4016,2951.2754,2916.5508,2962.7139
16,2023-04-17 15:00:00,3095,3135.416,3051.803,3010.2244,3051.7424
17,2023-04-17 16:00:00,3176,3185.936,3103.0344,3045.5952,3085.3096
18,2023-04-17 17:00:00,3192,3167.0757,3071.115,3008.3894,3044.444
19,2023-04-17 18:00:00,3113,3058.3042,2959.596,2896.058,2943.0269
20,2023-04-17 19:00:00,3001,2961.9873,2882.8667,2880.616,2883.9177
21,2023-04-17 20:00:00,3055,3044.7861,2973.7058,2963.2817,2978.1277
22,2023-04-17 21:00:00,3037,3075.4497,3015.4534,2976.6326,3009.9792
23,2023-04-17 22:00:00,3006,3057.982,3000.2107,2936.099,2986.6162
24,2023-04-17 23:00:00,2920,2975.1323,2901.4844,2836.2966,2901.8694
