,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-04-17 00:00:00,2638,2676.9272,2636.4006,2620.5076,2633.573
4,2023-04-17 01:00:00,2515,2556.4036,2516.674,2500.284,2522.4792
5,2023-04-17 02:00:00,2420,2461.1367,2420.5305,2399.431,2424.9822
6,2023-04-17 03:00:00,2338,2381.5884,2346.288,2315.9663,2338.1829
7,2023-04-17 04:00:00,2278,2320.4937,2291.531,2256.6035,2283.2383
8,2023-04-17 05:00:00,2247,2298.877,2263.2065,2235.7578,2266.953
9,2023-04-17 06:00:00,2263,2280.9604,2249.7834,2218.3162,2248.4265
10,2023-04-17 07:00:00,2267,2281.1902,2277.1704,2210.4492,2259.3877
11,2023-04-17 08:00:00,2406,2408.3745,2402.4502,2331.9158,2390.624
12,2023-04-17 09:00:00,2568,2561.5164,2531.5107,2468.813,2527.4995
13,2023-04-17 10:00:00,2701,2685.3608,2631.252,2572.4065,2634.684
14,2023-04-17 11:00:00,2804,2782.1404,2709.811,2653.77,2718.2493
15,2023-04-17 12:00:00,2892,2863.4595,2777.682,2723.1147,2788.0588
16,2023-04-17 13:00:00,2920,2947.2483,2853.8108,2803.6294,2863.4248
17,2023-04-17 14:00:00,3010,3045.7375,2952.5852,2909.7546,2954.3645
18,2023-04-17 15:00:00,3095,3137.8616,3053.4626,3008.9326,3042.9768
19,2023-04-17 16:00:00,3176,3185.5154,3104.598,3051.6858,3079.4707
20,2023-04-17 17:00:00,3192,3168.4373,3072.6807,3022.61,3041.6323
21,2023-04-17 18:00:00,3113,3067.6614,2962.2366,2916.3328,2942.4158
22,2023-04-17 19:00:00,3001,2970.3467,2891.3997,2880.9236,2883.7368
23,2023-04-17 20:00:00,3055,3052.686,2980.407,2972.122,2975.236
24,2023-04-17 21:00:00,3037,3085.2546,3018.4707,2992.4207,3003.7847
25,2023-04-17 22:00:00,3006,3066.7153,3002.0474,2958.207,2979.651
26,2023-04-17 23:00:00,2920,2986.6406,2904.0972,2858.366,2895.2551
