,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2023-03-02 00:00:00,2222,2217.1558,2226.2334,2221.1433,2217.3428
6,2023-03-02 01:00:00,2155,2134.2197,2144.3523,2139.1494,2136.4993
7,2023-03-02 02:00:00,2096,2073.0144,2083.3135,2075.8044,2077.6443
8,2023-03-02 03:00:00,2063,2030.9135,2044.423,2032.9327,2037.6423
9,2023-03-02 04:00:00,2039,2007.3629,2028.7015,2011.7552,2018.6919
10,2023-03-02 05:00:00,2057,2017.0845,2042.5157,2023.1371,2030.0988
11,2023-03-02 06:00:00,2103,2075.7676,2089.6235,2075.6108,2087.2485
12,2023-03-02 07:00:00,2170,2144.7493,2138.683,2137.6199,2155.2358
13,2023-03-02 08:00:00,2211,2205.1868,2187.962,2197.1934,2214.3462
14,2023-03-02 09:00:00,2285,2271.6187,2261.0522,2261.8074,2287.3616
15,2023-03-02 10:00:00,2321,2323.7502,2302.218,2309.6562,2332.9756
16,2023-03-02 11:00:00,2355,2356.7761,2312.6025,2336.786,2358.2942
17,2023-03-02 12:00:00,2388,2373.5376,2317.302,2349.748,2369.6646
18,2023-03-02 13:00:00,2354,2381.714,2326.658,2357.9136,2372.3533
19,2023-03-02 14:00:00,2378,2391.5254,2340.961,2370.2676,2377.896
20,2023-03-02 15:00:00,2393,2408.1414,2359.81,2388.0745,2396.0737
21,2023-03-02 16:00:00,2404,2420.0432,2375.421,2400.2725,2407.2708
22,2023-03-02 17:00:00,2436,2403.6018,2372.0073,2391.4453,2392.4158
23,2023-03-02 18:00:00,2398,2380.5059,2374.2808,2370.6882,2381.147
24,2023-03-02 19:00:00,2450,2454.6858,2465.7124,2434.0156,2474.6748
25,2023-03-02 20:00:00,2535,2494.193,2496.8198,2493.549,2505.5325
26,2023-03-02 21:00:00,2522,2467.1782,2467.1262,2482.363,2483.974
27,2023-03-02 22:00:00,2443,2392.3164,2409.8586,2426.775,2412.1838
28,2023-03-02 23:00:00,2341,2294.3699,2320.5156,2328.2908,2316.5725
