,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
8,2023-03-02 00:00:00,2222,2226.3713,2246.023,2215.5999,2234.963
9,2023-03-02 01:00:00,2155,2142.8376,2160.591,2132.8813,2152.401
10,2023-03-02 02:00:00,2096,2080.5833,2097.743,2069.5427,2092.5757
11,2023-03-02 03:00:00,2063,2038.4812,2057.6135,2027.0571,2052.366
12,2023-03-02 04:00:00,2039,2015.9728,2040.1418,2006.266,2033.6211
13,2023-03-02 05:00:00,2057,2024.7037,2050.8967,2017.6971,2045.4852
14,2023-03-02 06:00:00,2103,2079.4355,2095.1304,2070.9077,2102.9094
15,2023-03-02 07:00:00,2170,2146.5474,2143.169,2135.2927,2168.0857
16,2023-03-02 08:00:00,2211,2206.8162,2190.3643,2193.0166,2229.418
17,2023-03-02 09:00:00,2285,2274.8591,2264.016,2254.6843,2303.0667
18,2023-03-02 10:00:00,2321,2328.939,2307.1775,2302.0916,2347.7986
19,2023-03-02 11:00:00,2355,2362.4788,2319.0352,2330.5151,2372.144
20,2023-03-02 12:00:00,2388,2379.0398,2325.065,2345.3008,2382.708
21,2023-03-02 13:00:00,2354,2386.703,2335.2048,2354.8645,2384.8962
22,2023-03-02 14:00:00,2378,2395.1392,2349.5369,2367.748,2390.7593
23,2023-03-02 15:00:00,2393,2409.1682,2367.88,2385.7617,2410.379
24,2023-03-02 16:00:00,2404,2419.8135,2382.6707,2398.7727,2422.7346
25,2023-03-02 17:00:00,2436,2405.265,2378.0679,2391.3972,2407.3704
26,2023-03-02 18:00:00,2398,2381.1687,2378.3606,2369.4722,2398.8164
27,2023-03-02 19:00:00,2450,2451.633,2470.8237,2426.7502,2492.1433
28,2023-03-02 20:00:00,2535,2501.0654,2504.0098,2491.1702,2517.8257
29,2023-03-02 21:00:00,2522,2475.9836,2475.3823,2481.0522,2495.2017
30,2023-03-02 22:00:00,2443,2402.658,2419.8625,2428.477,2422.8801
31,2023-03-02 23:00:00,2341,2305.8462,2331.2473,2332.4968,2327.8086
