,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-03-02 00:00:00,2222,2215.0347,2208.9224,2221.3877,2217.1042
4,2023-03-02 01:00:00,2155,2132.0693,2127.9504,2139.3748,2133.4492
5,2023-03-02 02:00:00,2096,2070.3955,2070.4036,2076.1047,2073.121
6,2023-03-02 03:00:00,2063,2028.4132,2035.2992,2032.677,2032.0193
7,2023-03-02 04:00:00,2039,2004.9271,2022.8558,2010.1788,2012.4783
8,2023-03-02 05:00:00,2057,2013.4453,2038.7482,2018.9943,2023.9574
9,2023-03-02 06:00:00,2103,2070.6187,2084.18,2068.4795,2081.3186
10,2023-03-02 07:00:00,2170,2140.8645,2130.3096,2129.078,2150.114
11,2023-03-02 08:00:00,2211,2200.401,2186.2893,2190.5974,2209.5334
12,2023-03-02 09:00:00,2285,2264.0457,2261.9358,2258.892,2282.5586
13,2023-03-02 10:00:00,2321,2314.31,2303.671,2308.8882,2328.673
14,2023-03-02 11:00:00,2355,2346.787,2317.509,2336.0996,2354.6333
15,2023-03-02 12:00:00,2388,2363.7705,2325.546,2347.7485,2366.589
16,2023-03-02 13:00:00,2354,2372.3433,2335.8347,2353.962,2369.608
17,2023-03-02 14:00:00,2378,2382.19,2348.8723,2364.5886,2374.8506
18,2023-03-02 15:00:00,2393,2398.7617,2365.3474,2381.6528,2391.7224
19,2023-03-02 16:00:00,2404,2413.504,2377.991,2394.286,2401.468
20,2023-03-02 17:00:00,2436,2402.6729,2371.3538,2386.5896,2386.1172
21,2023-03-02 18:00:00,2398,2375.7441,2368.7217,2365.3755,2373.4268
22,2023-03-02 19:00:00,2450,2437.8208,2454.202,2424.752,2467.218
23,2023-03-02 20:00:00,2535,2490.0007,2485.9023,2489.2905,2500.4324
24,2023-03-02 21:00:00,2522,2465.5068,2454.68,2479.4373,2479.172
25,2023-03-02 22:00:00,2443,2394.9636,2398.039,2426.1416,2407.4685
26,2023-03-02 23:00:00,2341,2296.6519,2310.3,2328.5208,2311.6177
