,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-03-02 00:00:00,2222,2228.4304,2250.8848,2221.39,2230.4243
8,2023-03-02 01:00:00,2155,2145.417,2164.7253,2138.2668,2147.853
9,2023-03-02 02:00:00,2096,2083.8247,2100.8733,2074.3103,2088.063
10,2023-03-02 03:00:00,2063,2041.8445,2059.9854,2031.1294,2047.794
11,2023-03-02 04:00:00,2039,2019.0314,2042.1799,2009.5857,2028.9116
12,2023-03-02 05:00:00,2057,2028.2787,2052.8523,2020.1329,2040.5586
13,2023-03-02 06:00:00,2103,2084.061,2096.9302,2072.596,2097.8943
14,2023-03-02 07:00:00,2170,2150.5332,2144.5034,2136.6465,2163.9258
15,2023-03-02 08:00:00,2211,2211.265,2190.797,2194.519,2224.8455
16,2023-03-02 09:00:00,2285,2279.2869,2264.0464,2256.9343,2298.456
17,2023-03-02 10:00:00,2321,2332.7292,2306.4517,2304.8877,2343.4421
18,2023-03-02 11:00:00,2355,2366.124,2316.9412,2333.412,2368.0308
19,2023-03-02 12:00:00,2388,2382.8538,2321.7817,2348.0354,2378.7888
20,2023-03-02 13:00:00,2354,2390.8188,2331.7026,2357.3657,2381.1292
21,2023-03-02 14:00:00,2378,2399.857,2346.7502,2370.1133,2387.014
22,2023-03-02 15:00:00,2393,2414.86,2366.3865,2388.155,2406.3813
23,2023-03-02 16:00:00,2404,2425.5938,2382.7214,2401.3403,2418.4783
24,2023-03-02 17:00:00,2436,2409.6208,2379.11,2394.2415,2403.3423
25,2023-03-02 18:00:00,2398,2385.8296,2377.8801,2372.0808,2393.9214
26,2023-03-02 19:00:00,2450,2457.8892,2468.759,2427.6653,2487.3164
27,2023-03-02 20:00:00,2535,2503.5503,2506.0762,2493.3635,2514.5415
28,2023-03-02 21:00:00,2522,2477.42,2478.3132,2484.1223,2492.2578
29,2023-03-02 22:00:00,2443,2403.0872,2423.6455,2432.2542,2420.1191
30,2023-03-02 23:00:00,2341,2305.8723,2335.1824,2336.2268,2324.9453
