,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-04-29 00:00:00,2968,2991.1511,2969.4062,3000.1465,2980.114
10,2023-04-29 01:00:00,2843,2867.3135,2847.95,2880.961,2853.2175
11,2023-04-29 02:00:00,2705,2751.274,2731.8538,2767.5332,2732.146
12,2023-04-29 03:00:00,2601,2647.61,2630.7886,2667.2842,2622.9836
13,2023-04-29 04:00:00,2520,2564.2178,2549.737,2585.3242,2540.079
14,2023-04-29 05:00:00,2465,2515.2646,2489.7695,2532.8599,2494.3496
15,2023-04-29 06:00:00,2400,2461.037,2425.996,2479.8477,2444.8494
16,2023-04-29 07:00:00,2366,2423.1697,2397.8381,2430.726,2400.2654
17,2023-04-29 08:00:00,2510,2510.2053,2499.8364,2517.4983,2483.268
18,2023-04-29 09:00:00,2677,2628.7083,2623.0288,2632.0178,2601.667
19,2023-04-29 10:00:00,2782,2730.513,2727.1145,2729.2793,2702.1387
20,2023-04-29 11:00:00,2878,2816.7212,2817.065,2814.0337,2789.917
21,2023-04-29 12:00:00,2963,2895.252,2895.7646,2892.0107,2876.7793
22,2023-04-29 13:00:00,3057,2977.6453,2973.2188,2972.1245,2969.466
23,2023-04-29 14:00:00,3152,3069.5295,3059.4263,3056.597,3063.343
24,2023-04-29 15:00:00,3235,3155.9785,3145.8203,3132.7397,3149.9531
25,2023-04-29 16:00:00,3298,3213.2053,3199.723,3179.349,3207.1304
26,2023-04-29 17:00:00,3338,3225.4722,3190.4526,3182.244,3204.424
27,2023-04-29 18:00:00,3294,3175.3254,3112.8235,3124.1326,3133.596
28,2023-04-29 19:00:00,3170,3072.5664,3030.3572,3037.5872,3057.3335
29,2023-04-29 20:00:00,3227,3094.9426,3078.1133,3084.4863,3123.361
30,2023-04-29 21:00:00,3216,3122.3486,3109.1416,3105.5835,3124.1636
31,2023-04-29 22:00:00,3176,3083.9365,3098.9216,3083.0508,3084.7512
32,2023-04-29 23:00:00,3117,3028.4705,3039.9124,3017.654,3013.6536
