,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2023-04-29 00:00:00,2968,3009.5808,2976.635,3001.6042,2999.6565
8,2023-04-29 01:00:00,2843,2884.1204,2853.3347,2882.3413,2872.1943
9,2023-04-29 02:00:00,2705,2766.935,2736.1484,2769.6174,2750.582
10,2023-04-29 03:00:00,2601,2662.2224,2634.9795,2670.1296,2639.933
11,2023-04-29 04:00:00,2520,2576.5308,2554.73,2588.7322,2554.5698
12,2023-04-29 05:00:00,2465,2525.5437,2494.5015,2537.6367,2506.2834
13,2023-04-29 06:00:00,2400,2475.4985,2427.3184,2489.2588,2456.6365
14,2023-04-29 07:00:00,2366,2431.435,2406.287,2439.9373,2408.8218
15,2023-04-29 08:00:00,2510,2513.1033,2511.4966,2522.724,2488.1777
16,2023-04-29 09:00:00,2677,2633.0015,2631.842,2638.661,2605.8699
17,2023-04-29 10:00:00,2782,2737.6665,2734.8909,2736.7903,2705.8503
18,2023-04-29 11:00:00,2878,2826.048,2823.7627,2821.6638,2792.6875
19,2023-04-29 12:00:00,2963,2905.6257,2901.1965,2898.5908,2878.6172
20,2023-04-29 13:00:00,3057,2987.884,2977.7883,2975.924,2970.5217
21,2023-04-29 14:00:00,3152,3079.2827,3063.6968,3056.137,3063.5208
22,2023-04-29 15:00:00,3235,3166.1157,3150.2075,3128.57,3149.2427
23,2023-04-29 16:00:00,3298,3224.4197,3204.7368,3174.1707,3206.681
24,2023-04-29 17:00:00,3338,3237.424,3197.008,3178.8503,3205.8042
25,2023-04-29 18:00:00,3294,3186.2507,3122.335,3126.0232,3137.5957
26,2023-04-29 19:00:00,3170,3079.581,3043.4556,3039.2776,3061.2927
27,2023-04-29 20:00:00,3227,3097.504,3088.2756,3079.984,3126.0786
28,2023-04-29 21:00:00,3216,3132.2559,3114.2073,3103.0796,3128.1353
29,2023-04-29 22:00:00,3176,3091.6616,3097.783,3080.272,3089.1597
30,2023-04-29 23:00:00,3117,3038.1738,3035.699,3017.1,3017.9597
