,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-04-29 00:00:00,2968,2975.9219,2936.4185,2985.4094,2936.9045
3,2023-04-29 01:00:00,2843,2846.6626,2815.3965,2862.5796,2817.9287
4,2023-04-29 02:00:00,2705,2735.3179,2700.9053,2746.847,2703.1843
5,2023-04-29 03:00:00,2601,2636.9253,2605.2454,2643.1746,2600.3318
6,2023-04-29 04:00:00,2520,2557.1245,2533.7944,2559.5403,2523.8057
7,2023-04-29 05:00:00,2465,2511.9011,2481.4292,2510.383,2481.5852
8,2023-04-29 06:00:00,2400,2457.7756,2418.125,2471.637,2432.4922
9,2023-04-29 07:00:00,2366,2430.7266,2405.4102,2418.8508,2388.4993
10,2023-04-29 08:00:00,2510,2527.7783,2507.7366,2497.5195,2474.5762
11,2023-04-29 09:00:00,2677,2646.7441,2627.0798,2620.712,2593.539
12,2023-04-29 10:00:00,2782,2747.3877,2731.2427,2724.6113,2694.149
13,2023-04-29 11:00:00,2878,2833.5415,2819.6885,2814.5486,2780.7114
14,2023-04-29 12:00:00,2963,2912.9802,2895.1167,2894.4854,2865.646
15,2023-04-29 13:00:00,3057,2998.567,2968.2302,2973.2468,2955.9568
16,2023-04-29 14:00:00,3152,3093.6614,3049.596,3054.8237,3046.4854
17,2023-04-29 15:00:00,3235,3176.6697,3132.225,3129.7522,3128.401
18,2023-04-29 16:00:00,3298,3223.882,3186.2458,3178.765,3180.082
19,2023-04-29 17:00:00,3338,3226.346,3183.048,3186.757,3173.4128
20,2023-04-29 18:00:00,3294,3168.765,3118.1572,3137.5742,3101.7874
21,2023-04-29 19:00:00,3170,3070.9893,3045.6912,3040.9033,3032.587
22,2023-04-29 20:00:00,3227,3094.7666,3086.6074,3067.1235,3103.5254
23,2023-04-29 21:00:00,3216,3126.7126,3115.0667,3095.0913,3104.3833
24,2023-04-29 22:00:00,3176,3088.0745,3088.03,3071.9844,3068.912
25,2023-04-29 23:00:00,3117,3035.9497,3022.4993,3011.0842,2998.2202
