,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2023-04-29 00:00:00,2968,2992.915,2948.1785,2994.032,2963.3193
4,2023-04-29 01:00:00,2843,2867.1382,2827.0322,2872.0486,2838.744
5,2023-04-29 02:00:00,2705,2754.46,2713.8687,2755.457,2722.143
6,2023-04-29 03:00:00,2601,2654.1526,2618.4036,2652.0898,2617.4028
7,2023-04-29 04:00:00,2520,2573.302,2545.5447,2568.432,2539.2483
8,2023-04-29 05:00:00,2465,2526.5237,2491.2583,2518.7507,2495.0317
9,2023-04-29 06:00:00,2400,2472.338,2425.824,2477.638,2440.711
10,2023-04-29 07:00:00,2366,2441.2532,2409.1772,2425.6008,2398.9785
11,2023-04-29 08:00:00,2510,2534.4004,2509.2664,2505.5156,2487.7874
12,2023-04-29 09:00:00,2677,2653.7695,2626.959,2628.019,2605.5854
13,2023-04-29 10:00:00,2782,2755.3813,2730.3071,2731.276,2705.0454
14,2023-04-29 11:00:00,2878,2842.0222,2818.7754,2820.3499,2791.4294
15,2023-04-29 12:00:00,2963,2921.1177,2894.6697,2899.9678,2877.3118
16,2023-04-29 13:00:00,3057,3005.063,2968.446,2979.1287,2969.014
17,2023-04-29 14:00:00,3152,3098.303,3050.4348,3061.4456,3060.893
18,2023-04-29 15:00:00,3235,3181.204,3133.518,3136.715,3143.9197
19,2023-04-29 16:00:00,3298,3229.752,3187.9778,3185.2102,3195.657
20,2023-04-29 17:00:00,3338,3233.5,3185.3286,3192.0098,3187.9521
21,2023-04-29 18:00:00,3294,3177.5383,3120.7903,3140.867,3114.8975
22,2023-04-29 19:00:00,3170,3080.7507,3047.457,3045.3748,3047.1133
23,2023-04-29 20:00:00,3227,3102.3875,3087.005,3074.4138,3118.6682
24,2023-04-29 21:00:00,3216,3132.2349,3115.7358,3100.3765,3118.34
25,2023-04-29 22:00:00,3176,3091.5623,3090.5415,3076.6501,3081.3452
26,2023-04-29 23:00:00,3117,3038.3875,3026.3774,3015.226,3008.8079
