,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2023-04-29 00:00:00,2968,2976.5354,2956.4475,2988.2905,2969.3687
12,2023-04-29 01:00:00,2843,2853.592,2836.672,2868.138,2842.7424
13,2023-04-29 02:00:00,2705,2738.1736,2722.8464,2753.5574,2722.384
14,2023-04-29 03:00:00,2601,2635.6992,2623.584,2652.7012,2614.6868
15,2023-04-29 04:00:00,2520,2554.926,2543.6643,2571.067,2533.9495
16,2023-04-29 05:00:00,2465,2507.2537,2486.2544,2519.1072,2490.0461
17,2023-04-29 06:00:00,2400,2449.6995,2429.373,2464.717,2437.933
18,2023-04-29 07:00:00,2366,2419.7034,2397.857,2417.8213,2399.1392
19,2023-04-29 08:00:00,2510,2511.6816,2494.2512,2508.852,2489.0625
20,2023-04-29 09:00:00,2677,2628.3706,2617.6238,2624.2083,2607.6853
21,2023-04-29 10:00:00,2782,2727.2036,2720.3516,2722.4734,2708.068
22,2023-04-29 11:00:00,2878,2811.0933,2809.5261,2808.41,2796.7083
23,2023-04-29 12:00:00,2963,2888.438,2888.4465,2888.0986,2885.0908
24,2023-04-29 13:00:00,3057,2971.208,2966.4558,2971.1274,2979.2607
25,2023-04-29 14:00:00,3152,3064.32,3052.8772,3059.7498,3074.259
26,2023-04-29 15:00:00,3235,3151.0898,3138.4778,3139.532,3161.1697
27,2023-04-29 16:00:00,3298,3207.0635,3190.4448,3187.2024,3215.8984
28,2023-04-29 17:00:00,3338,3217.3042,3178.5696,3188.4573,3208.5583
29,2023-04-29 18:00:00,3294,3166.5933,3097.995,3125.7642,3133.0752
30,2023-04-29 19:00:00,3170,3068.0564,3014.2192,3037.8796,3058.0266
31,2023-04-29 20:00:00,3227,3093.3108,3068.4258,3086.4321,3126.7559
32,2023-04-29 21:00:00,3216,3112.3928,3106.5884,3105.032,3126.8918
33,2023-04-29 22:00:00,3176,3075.7803,3103.366,3082.0754,3086.3152
34,2023-04-29 23:00:00,3117,3018.8906,3045.8916,3014.4976,3013.0615
