,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-09-19 00:00:00,4136,2517.8933,3909.3232,4028.7402,3961.4646
12,2022-09-19 01:00:00,3964,2418.998,3742.1936,3865.7297,3786.827
13,2022-09-19 02:00:00,3812,2332.4229,3589.6643,3716.744,3642.5796
14,2022-09-19 03:00:00,3649,2261.0632,3457.3877,3575.5144,3508.9482
15,2022-09-19 04:00:00,3509,2205.0881,3352.5315,3449.9468,3390.865
16,2022-09-19 05:00:00,3419,2170.2742,3273.446,3360.3044,3301.6992
17,2022-09-19 06:00:00,3343,2146.6802,3184.7087,3256.528,3204.1023
18,2022-09-19 07:00:00,3271,2110.3967,3119.1355,3174.9597,3110.1458
19,2022-09-19 08:00:00,3404,2153.7773,3230.0557,3311.1375,3225.5642
20,2022-09-19 09:00:00,3588,2247.7603,3424.9607,3505.8853,3426.3816
21,2022-09-19 10:00:00,3752,2320.9202,3586.747,3668.8098,3598.3726
22,2022-09-19 11:00:00,3883,2383.47,3724.854,3809.2551,3742.9475
23,2022-09-19 12:00:00,4048,2439.331,3881.189,3961.7278,3897.5479
24,2022-09-19 13:00:00,4225,2491.1013,4078.644,4154.877,4090.6274
25,2022-09-19 14:00:00,4459,2540.7463,4289.2163,4366.8677,4298.5474
26,2022-09-19 15:00:00,4584,2585.3213,4443.8203,4508.6226,4450.925
27,2022-09-19 16:00:00,4583,2610.1948,4489.876,4526.921,4479.4097
28,2022-09-19 17:00:00,4515,2599.6873,4408.8643,4422.517,4372.39
29,2022-09-19 18:00:00,4395,2559.2231,4238.8647,4237.1733,4195.026
30,2022-09-19 19:00:00,4382,2542.835,4168.132,4231.569,4173.068
31,2022-09-19 20:00:00,4509,2651.0552,4284.7866,4332.8345,4300.809
32,2022-09-19 21:00:00,4538,2693.602,4353.447,4378.0537,4367.112
33,2022-09-19 22:00:00,4476,2690.4966,4333.1665,4337.6616,4316.3945
34,2022-09-19 23:00:00,4324,2624.8352,4214.2275,4215.5195,4188.8223
