,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-09-19 00:00:00,4136,2513.1401,3958.8618,4047.8745,4005.6084
8,2022-09-19 01:00:00,3964,2418.031,3785.301,3879.8486,3841.9436
9,2022-09-19 02:00:00,3812,2334.886,3625.467,3725.3464,3699.7603
10,2022-09-19 03:00:00,3649,2267.2805,3485.819,3578.739,3564.9016
11,2022-09-19 04:00:00,3509,2215.4238,3374.2642,3454.4973,3440.538
12,2022-09-19 05:00:00,3419,2181.8027,3289.816,3366.0881,3344.354
13,2022-09-19 06:00:00,3343,2152.8035,3195.616,3251.2163,3250.7341
14,2022-09-19 07:00:00,3271,2118.8467,3124.6648,3197.4255,3145.3335
15,2022-09-19 08:00:00,3404,2164.73,3237.409,3352.6772,3233.7883
16,2022-09-19 09:00:00,3588,2254.9282,3439.3313,3540.6465,3435.8367
17,2022-09-19 10:00:00,3752,2328.3557,3606.3718,3696.3496,3615.5334
18,2022-09-19 11:00:00,3883,2391.2432,3746.8423,3836.282,3764.4634
19,2022-09-19 12:00:00,4048,2447.2473,3905.1362,3994.5647,3918.039
20,2022-09-19 13:00:00,4225,2499.235,4106.2607,4195.9585,4108.505
21,2022-09-19 14:00:00,4459,2549.1567,4322.899,4408.888,4318.298
22,2022-09-19 15:00:00,4584,2592.1694,4484.432,4543.4053,4481.475
23,2022-09-19 16:00:00,4583,2612.1177,4537.056,4553.816,4526.0933
24,2022-09-19 17:00:00,4515,2597.4453,4461.5273,4441.935,4431.4146
25,2022-09-19 18:00:00,4395,2556.8777,4292.701,4258.852,4252.173
26,2022-09-19 19:00:00,4382,2546.1475,4215.62,4270.845,4199.1953
27,2022-09-19 20:00:00,4509,2660.014,4327.0103,4368.1504,4318.168
28,2022-09-19 21:00:00,4538,2704.995,4393.7007,4404.7856,4389.1943
29,2022-09-19 22:00:00,4476,2707.1619,4373.9043,4353.2114,4345.3203
30,2022-09-19 23:00:00,4324,2646.086,4254.973,4222.3423,4221.533
