,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-09-19 00:00:00,4136,2502.488,4116.683,4161.7495,4134.9067
3,2022-09-19 01:00:00,3964,2406.294,3930.048,3978.2283,3952.7776
4,2022-09-19 02:00:00,3812,2318.7507,3757.2307,3809.265,3796.5818
5,2022-09-19 03:00:00,3649,2249.0032,3607.368,3649.5386,3653.6538
6,2022-09-19 04:00:00,3509,2197.9,3485.5962,3516.934,3524.1538
7,2022-09-19 05:00:00,3419,2163.191,3389.9392,3414.1309,3421.4727
8,2022-09-19 06:00:00,3343,2122.1113,3279.3652,3277.08,3314.6257
9,2022-09-19 07:00:00,3271,2094.065,3184.1743,3247.8967,3208.6516
10,2022-09-19 08:00:00,3404,2148.282,3288.2327,3416.7673,3313.4685
11,2022-09-19 09:00:00,3588,2228.0398,3498.912,3601.994,3521.222
12,2022-09-19 10:00:00,3752,2296.5808,3675.672,3756.8933,3702.4695
13,2022-09-19 11:00:00,3883,2358.7202,3820.9785,3901.835,3853.318
14,2022-09-19 12:00:00,4048,2415.845,3981.8108,4068.4512,4012.7822
15,2022-09-19 13:00:00,4225,2470.0193,4185.4434,4277.0586,4211.082
16,2022-09-19 14:00:00,4459,2522.1316,4407.285,4485.9395,4424.4526
17,2022-09-19 15:00:00,4584,2565.6592,4577.403,4607.2803,4583.9434
18,2022-09-19 16:00:00,4583,2583.5415,4640.8613,4604.589,4618.2007
19,2022-09-19 17:00:00,4515,2565.7341,4577.1553,4478.7593,4510.1724
20,2022-09-19 18:00:00,4395,2521.6086,4411.614,4299.688,4322.5
21,2022-09-19 19:00:00,4382,2522.8943,4309.5947,4333.1855,4278.521
22,2022-09-19 20:00:00,4509,2646.0889,4411.9585,4420.925,4399.8745
23,2022-09-19 21:00:00,4538,2683.145,4485.611,4445.8877,4459.463
24,2022-09-19 22:00:00,4476,2685.5742,4471.574,4384.3896,4401.045
25,2022-09-19 23:00:00,4324,2613.5764,4354.8267,4246.2383,4267.8955
