,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-09-19 00:00:00,4136,2517.074,3916.0615,4032.0042,3992.0222
10,2022-09-19 01:00:00,3964,2420.3232,3748.1855,3868.0847,3818.6973
11,2022-09-19 02:00:00,3812,2335.2007,3593.9426,3718.2456,3674.447
12,2022-09-19 03:00:00,3649,2265.1794,3460.1206,3575.9155,3540.183
13,2022-09-19 04:00:00,3509,2210.7146,3354.342,3452.2092,3418.7263
14,2022-09-19 05:00:00,3419,2176.1895,3273.7092,3364.9238,3326.0798
15,2022-09-19 06:00:00,3343,2149.9812,3181.615,3257.6138,3232.1396
16,2022-09-19 07:00:00,3271,2115.4246,3120.7612,3188.2598,3128.9536
17,2022-09-19 08:00:00,3404,2160.3254,3239.7659,3334.0027,3224.6309
18,2022-09-19 09:00:00,3588,2252.5083,3435.7043,3525.449,3425.8071
19,2022-09-19 10:00:00,3752,2325.9146,3597.2268,3684.3174,3602.7898
20,2022-09-19 11:00:00,3883,2388.6135,3736.627,3823.568,3749.6965
21,2022-09-19 12:00:00,4048,2444.499,3895.6956,3977.6272,3902.3242
22,2022-09-19 13:00:00,4225,2496.414,4095.8733,4173.22,4092.1123
23,2022-09-19 14:00:00,4459,2546.4631,4306.862,4384.171,4300.5513
24,2022-09-19 15:00:00,4584,2590.8547,4459.246,4520.962,4460.5103
25,2022-09-19 16:00:00,4583,2614.05,4501.951,4534.2793,4500.7827
26,2022-09-19 17:00:00,4515,2602.1199,4417.9185,4425.862,4403.2534
27,2022-09-19 18:00:00,4395,2561.8193,4249.188,4242.067,4225.1187
28,2022-09-19 19:00:00,4382,2547.1357,4190.3916,4246.133,4180.724
29,2022-09-19 20:00:00,4509,2656.954,4307.577,4346.2593,4304.376
30,2022-09-19 21:00:00,4538,2700.8354,4370.7944,4387.8057,4376.823
31,2022-09-19 22:00:00,4476,2700.6267,4344.3306,4341.5215,4333.0225
32,2022-09-19 23:00:00,4324,2637.9636,4220.5347,4214.975,4209.3496
