,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2022-09-19 00:00:00,4136,2515.2244,4096.2812,4125.267,4119.1997
1,2022-09-19 01:00:00,3964,2433.086,3930.628,3957.9712,3950.7888
2,2022-09-19 02:00:00,3812,2331.065,3763.9763,3795.8403,3788.703
3,2022-09-19 03:00:00,3649,2257.279,3621.0916,3640.65,3647.96
4,2022-09-19 04:00:00,3509,2203.3342,3502.6577,3507.2034,3524.246
5,2022-09-19 05:00:00,3419,2169.0493,3408.3784,3401.0466,3425.1377
6,2022-09-19 06:00:00,3343,2134.1365,3297.8296,3261.368,3320.74
7,2022-09-19 07:00:00,3271,2092.2615,3195.884,3227.7131,3218.486
8,2022-09-19 08:00:00,3404,2141.6624,3292.7969,3399.4001,3318.421
9,2022-09-19 09:00:00,3588,2226.063,3505.7964,3588.5398,3523.2385
10,2022-09-19 10:00:00,3752,2293.3403,3689.0132,3746.1504,3701.8694
11,2022-09-19 11:00:00,3883,2354.9802,3838.546,3889.6702,3850.517
12,2022-09-19 12:00:00,4048,2412.8516,3999.4026,4050.475,4007.552
13,2022-09-19 13:00:00,4225,2468.4897,4198.2974,4251.9443,4201.538
14,2022-09-19 14:00:00,4459,2522.9382,4412.6553,4461.026,4409.5264
15,2022-09-19 15:00:00,4584,2570.6658,4576.768,4591.419,4565.3433
16,2022-09-19 16:00:00,4583,2593.3438,4637.9966,4600.7925,4598.166
17,2022-09-19 17:00:00,4515,2577.9326,4576.373,4488.681,4490.6636
18,2022-09-19 18:00:00,4395,2533.087,4417.2485,4300.8096,4307.1265
19,2022-09-19 19:00:00,4382,2521.38,4324.0806,4301.7676,4272.512
20,2022-09-19 20:00:00,4509,2645.5889,4424.2075,4404.7437,4394.5303
21,2022-09-19 21:00:00,4538,2691.126,4490.5674,4442.093,4449.8945
22,2022-09-19 22:00:00,4476,2703.3328,4471.801,4390.767,4388.212
23,2022-09-19 23:00:00,4324,2637.5156,4353.9717,4255.9326,4254.1123
