,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2022-11-21 00:00:00,2037,2064.9187,2032.2253,2067.8743,2018.4354
5,2022-11-21 01:00:00,1960,1988.1516,1956.4299,1998.9636,1955.866
6,2022-11-21 02:00:00,1908,1933.753,1899.4863,1943.3427,1905.8734
7,2022-11-21 03:00:00,1879,1893.8544,1862.9884,1902.052,1868.7594
8,2022-11-21 04:00:00,1837,1874.1544,1852.5873,1877.4482,1847.1791
9,2022-11-21 05:00:00,1850,1894.2142,1873.5979,1884.2041,1849.8785
10,2022-11-21 06:00:00,1876,1954.0656,1922.0027,1901.4568,1876.1465
11,2022-11-21 07:00:00,1879,2020.2125,1991.42,1898.5331,1877.7488
12,2022-11-21 08:00:00,1909,2093.8193,2078.6895,1957.8563,1926.3745
13,2022-11-21 09:00:00,2004,2186.8882,2167.5366,2055.698,2023.6743
14,2022-11-21 10:00:00,2055,2272.4648,2243.9272,2127.4949,2096.157
15,2022-11-21 11:00:00,2086,2335.0762,2303.3958,2176.8174,2145.6406
16,2022-11-21 12:00:00,2134,2375.2732,2342.554,2210.5105,2179.7346
17,2022-11-21 13:00:00,2163,2400.2104,2366.5327,2235.2805,2203.8667
18,2022-11-21 14:00:00,2204,2419.464,2390.841,2256.7104,2223.1711
19,2022-11-21 15:00:00,2219,2437.7402,2417.547,2275.352,2236.1877
20,2022-11-21 16:00:00,2246,2446.13,2426.0208,2283.154,2246.6343
21,2022-11-21 17:00:00,2254,2440.8967,2407.2668,2283.639,2256.1357
22,2022-11-21 18:00:00,2316,2480.6187,2432.611,2376.1545,2337.6628
23,2022-11-21 19:00:00,2384,2511.6562,2495.6995,2416.84,2410.318
24,2022-11-21 20:00:00,2371,2489.0713,2469.1794,2406.7942,2395.2568
25,2022-11-21 21:00:00,2350,2445.619,2427.0637,2377.429,2366.8347
26,2022-11-21 22:00:00,2287,2370.8694,2349.4539,2302.1345,2280.4583
27,2022-11-21 23:00:00,2191,2271.213,2252.787,2205.4277,2178.092
