,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-21 00:00:00,2037,2066.841,2051.2485,2078.443,2030.183
13,2022-11-21 01:00:00,1960,1991.7617,1971.0009,2007.9854,1971.3271
14,2022-11-21 02:00:00,1908,1937.7542,1910.3345,1952.1151,1912.1332
15,2022-11-21 03:00:00,1879,1896.7776,1871.2745,1910.2078,1874.0999
16,2022-11-21 04:00:00,1837,1877.1185,1859.1989,1888.0654,1851.9362
17,2022-11-21 05:00:00,1850,1899.5648,1879.8186,1896.5458,1853.9204
18,2022-11-21 06:00:00,1876,1961.7155,1928.4963,1914.5365,1882.8169
19,2022-11-21 07:00:00,1879,2031.8439,1996.3965,1911.0612,1890.428
20,2022-11-21 08:00:00,1909,2110.6467,2082.4878,1964.1216,1929.1512
21,2022-11-21 09:00:00,2004,2203.6555,2173.972,2062.517,2021.6178
22,2022-11-21 10:00:00,2055,2287.962,2253.5396,2136.757,2094.5862
23,2022-11-21 11:00:00,2086,2349.2014,2314.8777,2188.3328,2145.7205
24,2022-11-21 12:00:00,2134,2388.047,2354.8694,2224.0784,2181.676
25,2022-11-21 13:00:00,2163,2414.8533,2378.7334,2250.2598,2207.091
26,2022-11-21 14:00:00,2204,2440.6633,2402.7358,2272.6135,2227.2073
27,2022-11-21 15:00:00,2219,2464.904,2429.8323,2292.1995,2241.2854
28,2022-11-21 16:00:00,2246,2472.4192,2439.1714,2301.3594,2253.5625
29,2022-11-21 17:00:00,2254,2461.908,2422.844,2301.602,2266.4795
30,2022-11-21 18:00:00,2316,2513.6704,2456.1914,2391.2434,2349.0825
31,2022-11-21 19:00:00,2384,2538.992,2513.1677,2435.8716,2417.6736
32,2022-11-21 20:00:00,2371,2509.806,2486.4553,2425.8608,2401.087
33,2022-11-21 21:00:00,2350,2461.0283,2445.7861,2399.033,2376.5361
34,2022-11-21 22:00:00,2287,2382.3118,2369.3892,2325.7886,2295.4368
35,2022-11-21 23:00:00,2191,2278.662,2273.7654,2228.7332,2195.2222
