,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-11-21 00:00:00,2037,2052.9265,2017.567,2057.3303,2016.8772
4,2022-11-21 01:00:00,1960,1977.056,1943.7546,1990.4841,1951.525
5,2022-11-21 02:00:00,1908,1921.6671,1888.5619,1935.6222,1902.2715
6,2022-11-21 03:00:00,1879,1882.2363,1853.626,1895.489,1864.239
7,2022-11-21 04:00:00,1837,1863.5188,1844.3398,1871.5348,1841.838
8,2022-11-21 05:00:00,1850,1884.4338,1865.9327,1878.5546,1843.3083
9,2022-11-21 06:00:00,1876,1945.2317,1915.0126,1895.6304,1869.5721
10,2022-11-21 07:00:00,1879,2012.357,1985.9701,1893.9106,1871.9305
11,2022-11-21 08:00:00,1909,2087.0637,2074.858,1956.6069,1917.0807
12,2022-11-21 09:00:00,2004,2180.5627,2164.795,2054.7244,2014.962
13,2022-11-21 10:00:00,2055,2265.692,2241.9722,2126.4434,2088.67
14,2022-11-21 11:00:00,2086,2327.7698,2301.8286,2175.887,2138.7632
15,2022-11-21 12:00:00,2134,2367.344,2341.0713,2209.7437,2173.2153
16,2022-11-21 13:00:00,2163,2391.4812,2364.9045,2234.7483,2197.4702
17,2022-11-21 14:00:00,2204,2409.9,2388.6338,2256.4185,2216.733
18,2022-11-21 15:00:00,2219,2427.4868,2414.3215,2275.1335,2229.5283
19,2022-11-21 16:00:00,2246,2434.9536,2421.8184,2282.5344,2239.7961
20,2022-11-21 17:00:00,2254,2428.6426,2402.983,2282.6326,2248.5356
21,2022-11-21 18:00:00,2316,2471.8384,2430.2046,2375.631,2325.0652
22,2022-11-21 19:00:00,2384,2504.2122,2491.7976,2415.2683,2405.2446
23,2022-11-21 20:00:00,2371,2481.2249,2464.409,2405.307,2389.3962
24,2022-11-21 21:00:00,2350,2437.4917,2421.9812,2375.4504,2362.6248
25,2022-11-21 22:00:00,2287,2362.4294,2344.4265,2299.524,2277.2825
26,2022-11-21 23:00:00,2191,2262.9229,2247.989,2202.5693,2174.9846
