,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-11-21 00:00:00,2037,2062.6506,2025.6205,2063.4734,2023.2979
8,2022-11-21 01:00:00,1960,1988.1442,1948.7085,1992.6113,1963.6575
9,2022-11-21 02:00:00,1908,1935.8063,1891.1595,1937.104,1908.0486
10,2022-11-21 03:00:00,1879,1897.0797,1854.4106,1895.9553,1870.7245
11,2022-11-21 04:00:00,1837,1878.4901,1844.1995,1872.3105,1848.585
12,2022-11-21 05:00:00,1850,1899.7184,1866.137,1879.7407,1849.5189
13,2022-11-21 06:00:00,1876,1960.6348,1916.1042,1898.2476,1876.6775
14,2022-11-21 07:00:00,1879,2028.1769,1986.2784,1893.9576,1883.2382
15,2022-11-21 08:00:00,1909,2100.1162,2072.3652,1947.129,1921.9237
16,2022-11-21 09:00:00,2004,2190.1863,2160.2063,2045.5436,2016.3805
17,2022-11-21 10:00:00,2055,2275.401,2236.4927,2119.0588,2090.884
18,2022-11-21 11:00:00,2086,2337.9646,2295.6611,2169.799,2142.498
19,2022-11-21 12:00:00,2134,2377.6646,2334.0063,2204.472,2178.418
20,2022-11-21 13:00:00,2163,2402.595,2356.917,2229.364,2203.5579
21,2022-11-21 14:00:00,2204,2423.132,2380.1267,2250.2334,2223.3025
22,2022-11-21 15:00:00,2219,2443.091,2405.5671,2268.4502,2236.6162
23,2022-11-21 16:00:00,2246,2452.3567,2412.7717,2277.5305,2247.6162
24,2022-11-21 17:00:00,2254,2448.0496,2395.568,2279.2896,2259.0027
25,2022-11-21 18:00:00,2316,2491.4382,2431.2844,2369.3745,2337.994
26,2022-11-21 19:00:00,2384,2518.1926,2487.267,2415.0051,2414.2222
27,2022-11-21 20:00:00,2371,2493.7449,2459.4768,2403.9214,2398.8127
28,2022-11-21 21:00:00,2350,2447.0596,2415.9673,2376.5178,2373.67
29,2022-11-21 22:00:00,2287,2369.6802,2336.7727,2304.448,2290.2253
30,2022-11-21 23:00:00,2191,2267.6042,2239.5547,2208.996,2188.2578
