,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
7,2022-11-03 00:00:00,2630,2546.5278,2554.9165,2546.2463,2541.5852
8,2022-11-03 01:00:00,2510,2438.035,2455.5942,2443.6572,2443.1755
9,2022-11-03 02:00:00,2411,2341.0796,2371.273,2359.636,2352.34
10,2022-11-03 03:00:00,2330,2261.3499,2307.631,2296.017,2281.2317
11,2022-11-03 04:00:00,2271,2207.3442,2268.955,2245.0735,2234.9377
12,2022-11-03 05:00:00,2263,2189.0474,2255.7825,2223.947,2216.9456
13,2022-11-03 06:00:00,2283,2203.5457,2263.017,2240.391,2235.3364
14,2022-11-03 07:00:00,2289,2226.8213,2291.7214,2258.9888,2257.3713
15,2022-11-03 08:00:00,2334,2268.3306,2355.276,2290.6326,2291.1929
16,2022-11-03 09:00:00,2457,2374.8643,2444.2188,2373.6501,2385.019
17,2022-11-03 10:00:00,2551,2482.4875,2528.7817,2470.2563,2480.277
18,2022-11-03 11:00:00,2621,2564.608,2594.2444,2544.5237,2552.6514
19,2022-11-03 12:00:00,2699,2630.9316,2642.9553,2598.0767,2603.3784
20,2022-11-03 13:00:00,2729,2687.8384,2685.6938,2640.176,2642.3057
21,2022-11-03 14:00:00,2831,2745.8801,2732.373,2680.2817,2685.114
22,2022-11-03 15:00:00,2931,2807.6477,2776.0308,2721.335,2732.2212
23,2022-11-03 16:00:00,2984,2838.6394,2789.793,2744.6943,2754.9636
24,2022-11-03 17:00:00,2953,2805.8843,2760.1594,2724.2512,2728.3655
25,2022-11-03 18:00:00,2874,2773.0073,2742.1182,2701.958,2696.8933
26,2022-11-03 19:00:00,2883,2816.988,2782.131,2760.2751,2754.37
27,2022-11-03 20:00:00,2885,2783.0354,2757.748,2741.7292,2728.4868
28,2022-11-03 21:00:00,2876,2755.2056,2733.8408,2716.0193,2714.1116
29,2022-11-03 22:00:00,2827,2709.2231,2678.738,2672.9373,2666.4702
30,2022-11-03 23:00:00,2751,2633.0557,2594.5554,2599.7373,2586.943
