,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
12,2022-11-03 00:00:00,2630,2561.1882,2601.6597,2572.7095,2569.0159
13,2022-11-03 01:00:00,2510,2453.212,2498.4863,2469.2979,2468.854
14,2022-11-03 02:00:00,2411,2357.273,2409.6729,2384.422,2375.718
15,2022-11-03 03:00:00,2330,2278.5244,2341.7666,2318.884,2302.9004
16,2022-11-03 04:00:00,2271,2224.763,2299.664,2267.7744,2255.257
17,2022-11-03 05:00:00,2263,2206.223,2283.952,2251.5015,2235.862
18,2022-11-03 06:00:00,2283,2221.693,2288.4646,2268.617,2253.642
19,2022-11-03 07:00:00,2289,2248.4963,2312.44,2281.9382,2277.9583
20,2022-11-03 08:00:00,2334,2299.0005,2372.8909,2314.7996,2313.2434
21,2022-11-03 09:00:00,2457,2410.1877,2464.0808,2403.8557,2406.9497
22,2022-11-03 10:00:00,2551,2517.2102,2552.4075,2499.7434,2502.9766
23,2022-11-03 11:00:00,2621,2598.668,2620.5576,2571.2185,2575.6406
24,2022-11-03 12:00:00,2699,2664.2952,2671.0415,2623.1243,2626.1501
25,2022-11-03 13:00:00,2729,2720.5413,2715.4868,2665.1294,2664.8665
26,2022-11-03 14:00:00,2831,2779.4192,2764.9023,2706.3037,2707.5527
27,2022-11-03 15:00:00,2931,2842.5352,2812.596,2747.7043,2753.8083
28,2022-11-03 16:00:00,2984,2869.1553,2829.6553,2767.9507,2774.7188
29,2022-11-03 17:00:00,2953,2831.8928,2798.9001,2743.1438,2746.097
30,2022-11-03 18:00:00,2874,2807.6558,2772.3079,2725.2795,2711.6494
31,2022-11-03 19:00:00,2883,2847.7705,2813.0518,2781.1882,2767.2573
32,2022-11-03 20:00:00,2885,2813.2175,2791.345,2759.5864,2741.6853
33,2022-11-03 21:00:00,2876,2785.6416,2769.297,2734.568,2725.7246
34,2022-11-03 22:00:00,2827,2731.995,2717.1223,2688.4006,2677.2454
35,2022-11-03 23:00:00,2751,2645.2002,2632.7449,2610.42,2597.2026
