,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
5,2022-11-03 00:00:00,2630,2547.3088,2545.9312,2557.4187,2541.8823
6,2022-11-03 01:00:00,2510,2440.0918,2445.764,2453.2722,2442.2026
7,2022-11-03 02:00:00,2411,2344.5972,2361.4023,2367.5576,2351.6191
8,2022-11-03 03:00:00,2330,2265.5513,2298.206,2302.5276,2281.2275
9,2022-11-03 04:00:00,2271,2211.9202,2260.2686,2251.3762,2235.9553
10,2022-11-03 05:00:00,2263,2194.1892,2248.1653,2230.45,2219.7656
11,2022-11-03 06:00:00,2283,2208.286,2256.793,2245.9775,2239.4348
12,2022-11-03 07:00:00,2289,2228.997,2286.692,2263.9949,2259.1511
13,2022-11-03 08:00:00,2334,2274.413,2350.0054,2295.492,2296.0247
14,2022-11-03 09:00:00,2457,2383.8477,2437.3691,2377.857,2392.5603
15,2022-11-03 10:00:00,2551,2489.0662,2520.2476,2474.315,2487.0837
16,2022-11-03 11:00:00,2621,2569.865,2584.5334,2548.8945,2558.8242
17,2022-11-03 12:00:00,2699,2634.8984,2632.8054,2602.7266,2609.6414
18,2022-11-03 13:00:00,2729,2690.7173,2675.936,2644.9849,2649.9631
19,2022-11-03 14:00:00,2831,2748.6616,2723.5007,2685.2444,2695.2021
20,2022-11-03 15:00:00,2931,2809.595,2767.707,2726.3738,2743.7139
21,2022-11-03 16:00:00,2984,2836.9243,2781.3083,2749.1348,2764.9792
22,2022-11-03 17:00:00,2953,2800.1677,2751.877,2727.485,2735.434
23,2022-11-03 18:00:00,2874,2770.1262,2736.772,2705.7031,2707.9194
24,2022-11-03 19:00:00,2883,2816.0498,2776.591,2764.0332,2764.1477
25,2022-11-03 20:00:00,2885,2785.7727,2752.0002,2744.5737,2735.877
26,2022-11-03 21:00:00,2876,2758.6848,2729.1536,2719.3628,2722.12
27,2022-11-03 22:00:00,2827,2710.6165,2673.1892,2676.088,2672.2551
28,2022-11-03 23:00:00,2751,2632.4407,2588.4915,2602.6226,2591.6084
