,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-11-03 00:00:00,2630,2615.2656,2579.0483,2600.4094,2589.5908
3,2022-11-03 01:00:00,2510,2503.8855,2472.31,2493.7202,2477.715
4,2022-11-03 02:00:00,2411,2405.3025,2384.4211,2402.17,2381.073
5,2022-11-03 03:00:00,2330,2322.616,2319.0076,2330.8608,2305.6958
6,2022-11-03 04:00:00,2271,2261.9836,2279.5676,2277.6096,2255.9106
7,2022-11-03 05:00:00,2263,2234.3567,2266.4038,2256.9653,2235.0054
8,2022-11-03 06:00:00,2283,2242.2996,2274.404,2269.313,2249.769
9,2022-11-03 07:00:00,2289,2265.0156,2303.6016,2285.3738,2267.7117
10,2022-11-03 08:00:00,2334,2312.8352,2365.3198,2317.7385,2305.7107
11,2022-11-03 09:00:00,2457,2418.562,2450.6953,2400.2292,2405.0767
12,2022-11-03 10:00:00,2551,2521.2283,2532.0503,2497.3015,2502.7239
13,2022-11-03 11:00:00,2621,2600.9895,2595.7214,2573.3828,2577.6384
14,2022-11-03 12:00:00,2699,2665.3774,2644.904,2628.6826,2632.0227
15,2022-11-03 13:00:00,2729,2719.8628,2691.0986,2672.4148,2676.3433
16,2022-11-03 14:00:00,2831,2776.5815,2743.2417,2714.6316,2725.6936
17,2022-11-03 15:00:00,2931,2839.398,2790.8477,2757.756,2777.822
18,2022-11-03 16:00:00,2984,2873.0803,2804.4934,2779.9395,2801.2659
19,2022-11-03 17:00:00,2953,2842.964,2772.5266,2754.6802,2771.6833
20,2022-11-03 18:00:00,2874,2805.3833,2755.7422,2731.1536,2741.004
21,2022-11-03 19:00:00,2883,2851.864,2796.9968,2788.209,2795.4495
22,2022-11-03 20:00:00,2885,2838.3623,2775.4736,2770.1038,2767.4856
23,2022-11-03 21:00:00,2876,2815.5122,2755.9983,2747.6038,2754.505
24,2022-11-03 22:00:00,2827,2771.1318,2699.425,2704.5093,2706.3833
25,2022-11-03 23:00:00,2751,2693.4417,2612.7378,2629.3013,2625.7856
