,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
11,2022-11-03 00:00:00,2630,2556.3088,2592.961,2563.198,2560.7417
12,2022-11-03 01:00:00,2510,2448.2546,2490.2466,2460.7078,2461.0544
13,2022-11-03 02:00:00,2411,2352.0537,2401.7224,2376.693,2368.497
14,2022-11-03 03:00:00,2330,2272.8525,2333.874,2312.0295,2296.1401
15,2022-11-03 04:00:00,2271,2218.4602,2291.5867,2261.3174,2248.8103
16,2022-11-03 05:00:00,2263,2199.331,2275.6377,2244.6768,2229.582
17,2022-11-03 06:00:00,2283,2214.9985,2280.2212,2262.3179,2247.4346
18,2022-11-03 07:00:00,2289,2243.0261,2304.574,2277.0786,2272.052
19,2022-11-03 08:00:00,2334,2290.563,2364.9373,2309.9702,2306.728
20,2022-11-03 09:00:00,2457,2399.0522,2455.7607,2398.1091,2399.9426
21,2022-11-03 10:00:00,2551,2507.4612,2544.1443,2494.1162,2495.9292
22,2022-11-03 11:00:00,2621,2590.1282,2612.6128,2565.9705,2568.5178
23,2022-11-03 12:00:00,2699,2656.75,2663.2456,2618.0405,2618.8503
24,2022-11-03 13:00:00,2729,2713.9514,2707.3542,2659.9292,2657.1243
25,2022-11-03 14:00:00,2831,2773.408,2756.0244,2700.7568,2699.165
26,2022-11-03 15:00:00,2931,2837.1414,2803.328,2741.9001,2745.1921
27,2022-11-03 16:00:00,2984,2865.68,2821.0881,2762.537,2766.7192
28,2022-11-03 17:00:00,2953,2830.3767,2791.537,2738.5273,2739.1064
29,2022-11-03 18:00:00,2874,2805.576,2764.199,2720.416,2704.825
30,2022-11-03 19:00:00,2883,2845.1702,2804.8398,2776.758,2760.8562
31,2022-11-03 20:00:00,2885,2809.917,2784.3506,2754.9663,2735.638
32,2022-11-03 21:00:00,2876,2781.8833,2761.7122,2729.6133,2719.8723
33,2022-11-03 22:00:00,2827,2729.4229,2710.317,2683.898,2671.9192
34,2022-11-03 23:00:00,2751,2644.1401,2626.5496,2606.8633,2592.1958
