,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2022-10-18 00:00:00,3334,3253.0474,3326.9607,3334.4248,3278.6965
10,2022-10-18 01:00:00,3176,3104.6897,3201.528,3190.8281,3142.298
11,2022-10-18 02:00:00,3034,2969.6487,3079.546,3063.1545,3014.7625
12,2022-10-18 03:00:00,2929,2851.2195,2971.2424,2951.626,2900.241
13,2022-10-18 04:00:00,2821,2755.5286,2883.9907,2854.5056,2812.6917
14,2022-10-18 05:00:00,2765,2693.8303,2818.0261,2795.9927,2755.5244
15,2022-10-18 06:00:00,2727,2659.9976,2754.3154,2765.3848,2720.8835
16,2022-10-18 07:00:00,2651,2629.9832,2711.0913,2708.8516,2664.7166
17,2022-10-18 08:00:00,2733,2683.9167,2787.4119,2741.798,2737.0588
18,2022-10-18 09:00:00,2883,2827.4163,2937.8557,2898.884,2901.449
19,2022-10-18 10:00:00,2991,2955.8167,3078.1616,3046.6653,3044.0234
20,2022-10-18 11:00:00,3103,3060.85,3199.179,3168.626,3163.0667
21,2022-10-18 12:00:00,3217,3160.665,3318.251,3285.811,3271.878
22,2022-10-18 13:00:00,3366,3268.3445,3458.067,3420.5344,3397.3323
23,2022-10-18 14:00:00,3561,3397.4429,3616.3813,3581.0422,3547.9563
24,2022-10-18 15:00:00,3714,3521.9312,3737.3694,3721.6572,3667.84
25,2022-10-18 16:00:00,3774,3567.9028,3763.5332,3766.173,3697.9138
26,2022-10-18 17:00:00,3698,3518.1597,3685.4622,3697.526,3630.1692
27,2022-10-18 18:00:00,3566,3434.4597,3590.6733,3596.4229,3521.4673
28,2022-10-18 19:00:00,3639,3471.322,3651.8862,3652.1807,3574.1072
29,2022-10-18 20:00:00,3690,3480.9143,3700.9392,3709.3489,3627.8262
30,2022-10-18 21:00:00,3735,3490.8652,3734.2798,3740.9763,3661.897
31,2022-10-18 22:00:00,3700,3454.4524,3693.711,3714.768,3621.6858
32,2022-10-18 23:00:00,3567,3355.2654,3594.7893,3619.6035,3516.6548
