,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
3,2022-10-18 00:00:00,3334,3323.9792,3353.4126,3369.192,3352.193
4,2022-10-18 01:00:00,3176,3168.686,3212.5405,3214.2312,3198.7368
5,2022-10-18 02:00:00,3034,3029.296,3078.798,3073.7224,3056.6067
6,2022-10-18 03:00:00,2929,2909.0735,2961.2615,2952.2205,2928.9033
7,2022-10-18 04:00:00,2821,2815.7322,2868.239,2850.934,2830.5005
8,2022-10-18 05:00:00,2765,2756.9438,2799.0134,2791.2236,2766.9639
9,2022-10-18 06:00:00,2727,2707.8662,2728.732,2756.794,2735.5427
10,2022-10-18 07:00:00,2651,2663.4883,2684.666,2696.913,2686.1108
11,2022-10-18 08:00:00,2733,2746.6519,2775.127,2730.8054,2734.0918
12,2022-10-18 09:00:00,2883,2890.0225,2932.7427,2888.3865,2896.4365
13,2022-10-18 10:00:00,2991,3011.568,3074.7288,3039.4536,3047.6907
14,2022-10-18 11:00:00,3103,3118.6807,3196.6145,3166.853,3175.217
15,2022-10-18 12:00:00,3217,3225.9207,3318.2673,3290.772,3287.9355
16,2022-10-18 13:00:00,3366,3348.4543,3465.6675,3434.0952,3409.7722
17,2022-10-18 14:00:00,3561,3499.1064,3633.823,3605.0952,3557.858
18,2022-10-18 15:00:00,3714,3630.8428,3758.6812,3753.9456,3690.594
19,2022-10-18 16:00:00,3774,3668.4028,3783.3496,3801.9392,3742.246
20,2022-10-18 17:00:00,3698,3603.8818,3701.8533,3732.3247,3693.7961
21,2022-10-18 18:00:00,3566,3505.939,3599.4531,3627.0105,3581.6572
22,2022-10-18 19:00:00,3639,3543.307,3658.5483,3682.6863,3604.1526
23,2022-10-18 20:00:00,3690,3568.7112,3707.732,3741.1606,3657.2407
24,2022-10-18 21:00:00,3735,3578.3755,3740.8381,3771.4111,3688.0237
25,2022-10-18 22:00:00,3700,3531.3044,3698.6475,3741.0552,3658.0984
26,2022-10-18 23:00:00,3567,3424.7246,3595.676,3641.3445,3559.9802
