,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2022-10-18 00:00:00,3334,3290.9688,3355.379,3368.8242,3322.8188
7,2022-10-18 01:00:00,3176,3136.1165,3223.5098,3215.9185,3177.244
8,2022-10-18 02:00:00,3034,2997.6929,3096.4211,3079.9324,3041.0154
9,2022-10-18 03:00:00,2929,2877.8032,2984.1355,2961.8965,2919.2979
10,2022-10-18 04:00:00,2821,2784.552,2894.1677,2861.6648,2826.3518
11,2022-10-18 05:00:00,2765,2727.128,2825.582,2802.97,2765.95
12,2022-10-18 06:00:00,2727,2685.3088,2756.9653,2768.9036,2731.5073
13,2022-10-18 07:00:00,2651,2648.5215,2713.8801,2709.163,2676.9915
14,2022-10-18 08:00:00,2733,2730.138,2796.3528,2747.5403,2744.1436
15,2022-10-18 09:00:00,2883,2875.6316,2947.2695,2905.3103,2908.2566
16,2022-10-18 10:00:00,2991,2997.4595,3086.4387,3053.34,3054.2856
17,2022-10-18 11:00:00,3103,3102.3127,3207.2297,3177.7363,3176.9473
18,2022-10-18 12:00:00,3217,3206.1465,3327.874,3299.3008,3287.8196
19,2022-10-18 13:00:00,3366,3321.7917,3472.4836,3440.6155,3413.131
20,2022-10-18 14:00:00,3561,3463.0557,3636.4707,3608.8003,3564.7783
21,2022-10-18 15:00:00,3714,3596.9653,3758.5725,3753.5247,3691.3025
22,2022-10-18 16:00:00,3774,3643.841,3781.598,3797.6304,3730.4336
23,2022-10-18 17:00:00,3698,3586.5024,3700.044,3726.009,3669.5647
24,2022-10-18 18:00:00,3566,3487.2913,3610.5266,3622.702,3560.5076
25,2022-10-18 19:00:00,3639,3519.7937,3675.8623,3680.8213,3605.9714
26,2022-10-18 20:00:00,3690,3538.9565,3718.571,3739.5283,3655.8948
27,2022-10-18 21:00:00,3735,3547.668,3748.7466,3770.1128,3684.9883
28,2022-10-18 22:00:00,3700,3502.6672,3703.2063,3739.58,3644.437
29,2022-10-18 23:00:00,3567,3394.9385,3601.5293,3639.8757,3539.7566
