,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2022-10-18 00:00:00,3334,3382.0894,3363.7817,3382.044,3369.2207
2,2022-10-18 01:00:00,3176,3232.5981,3214.7202,3228.6506,3215.15
3,2022-10-18 02:00:00,3034,3085.2961,3077.4844,3083.6775,3069.0144
4,2022-10-18 03:00:00,2929,2961.531,2957.9502,2956.7354,2937.8262
5,2022-10-18 04:00:00,2821,2867.701,2866.013,2854.8013,2837.1873
6,2022-10-18 05:00:00,2765,2805.289,2802.2156,2795.8975,2772.583
7,2022-10-18 06:00:00,2727,2747.547,2740.0527,2754.8374,2739.2568
8,2022-10-18 07:00:00,2651,2701.9832,2698.4429,2694.4792,2692.154
9,2022-10-18 08:00:00,2733,2792.338,2791.5115,2746.263,2754.666
10,2022-10-18 09:00:00,2883,2936.1619,2954.5461,2907.0525,2918.7888
11,2022-10-18 10:00:00,2991,3056.1682,3099.0764,3056.7627,3069.541
12,2022-10-18 11:00:00,3103,3162.592,3221.2283,3184.2668,3197.303
13,2022-10-18 12:00:00,3217,3270.2073,3342.7473,3309.6868,3311.6616
14,2022-10-18 13:00:00,3366,3394.668,3491.272,3455.7756,3436.4414
15,2022-10-18 14:00:00,3561,3548.5164,3661.9968,3628.5977,3585.6401
16,2022-10-18 15:00:00,3714,3681.3323,3788.9675,3773.3137,3714.112
17,2022-10-18 16:00:00,3774,3719.9358,3814.6404,3812.574,3759.2075
18,2022-10-18 17:00:00,3698,3657.1838,3731.839,3734.745,3704.9321
19,2022-10-18 18:00:00,3566,3552.8257,3617.2668,3630.1858,3593.8533
20,2022-10-18 19:00:00,3639,3580.097,3669.2651,3692.1401,3625.6638
21,2022-10-18 20:00:00,3690,3605.18,3731.853,3750.8328,3675.286
22,2022-10-18 21:00:00,3735,3611.347,3769.2407,3779.5222,3704.576
23,2022-10-18 22:00:00,3700,3564.4744,3728.579,3743.8555,3669.4824
24,2022-10-18 23:00:00,3567,3457.7002,3622.0442,3638.1152,3566.9624
