,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2022-10-18 00:00:00,3334,3368.3423,3357.624,3377.7507,3368.9011
3,2022-10-18 01:00:00,3176,3209.2837,3212.673,3221.8296,3211.9802
4,2022-10-18 02:00:00,3034,3064.9744,3076.7026,3078.118,3065.5918
5,2022-10-18 03:00:00,2929,2942.66,2958.1326,2953.8313,2935.1895
6,2022-10-18 04:00:00,2821,2848.5122,2865.808,2851.558,2835.0898
7,2022-10-18 05:00:00,2765,2787.4429,2799.008,2791.5396,2770.616
8,2022-10-18 06:00:00,2727,2733.8433,2731.5312,2754.911,2738.559
9,2022-10-18 07:00:00,2651,2687.4194,2689.3745,2694.699,2690.1575
10,2022-10-18 08:00:00,2733,2772.0034,2783.6526,2733.882,2741.1611
11,2022-10-18 09:00:00,2883,2915.369,2944.4146,2893.0188,2904.1567
12,2022-10-18 10:00:00,2991,3036.4922,3087.5264,3044.3975,3055.944
13,2022-10-18 11:00:00,3103,3143.6072,3209.7356,3172.385,3184.1746
14,2022-10-18 12:00:00,3217,3251.3264,3332.002,3297.1365,3297.7922
15,2022-10-18 13:00:00,3366,3374.814,3480.9626,3441.647,3420.4797
16,2022-10-18 14:00:00,3561,3527.2148,3650.5342,3613.802,3568.875
17,2022-10-18 15:00:00,3714,3661.2415,3775.0413,3762.2126,3701.2073
18,2022-10-18 16:00:00,3774,3701.7683,3798.1895,3808.1147,3752.3303
19,2022-10-18 17:00:00,3698,3640.1294,3714.4692,3736.071,3703.5015
20,2022-10-18 18:00:00,3566,3537.3528,3607.144,3629.9185,3591.2356
21,2022-10-18 19:00:00,3639,3567.1067,3665.4993,3686.767,3613.6387
22,2022-10-18 20:00:00,3690,3595.0747,3720.2095,3745.9243,3666.6995
23,2022-10-18 21:00:00,3735,3603.5916,3754.815,3776.178,3697.5518
24,2022-10-18 22:00:00,3700,3557.6277,3711.994,3744.5662,3667.372
25,2022-10-18 23:00:00,3567,3451.4312,3606.6646,3643.051,3568.4539
