,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-01 00:00:00,1979,1889.8022,1928.7936,1882.1006,1916.6024
10,2023-01-01 01:00:00,1926,1832.298,1868.8221,1834.3346,1879.7733
11,2023-01-01 02:00:00,1898,1782.3721,1816.5437,1787.959,1829.3644
12,2023-01-01 03:00:00,1832,1741.1256,1772.0784,1747.0552,1782.1727
13,2023-01-01 04:00:00,1792,1707.3269,1735.9414,1711.3313,1740.8362
14,2023-01-01 05:00:00,1779,1680.0603,1708.1141,1683.4783,1711.2582
15,2023-01-01 06:00:00,1767,1658.6127,1685.4447,1661.0741,1693.0989
16,2023-01-01 07:00:00,1750,1636.2362,1658.6315,1619.0033,1657.1493
17,2023-01-01 08:00:00,1688,1604.9453,1626.7521,1586.4972,1618.263
18,2023-01-01 09:00:00,1698,1592.741,1626.2467,1622.3241,1645.3691
19,2023-01-01 10:00:00,1718,1621.6188,1663.5461,1667.0885,1688.9409
20,2023-01-01 11:00:00,1747,1657.5116,1703.2518,1702.8696,1731.0652
21,2023-01-01 12:00:00,1778,1687.2102,1732.462,1725.4406,1758.4303
22,2023-01-01 13:00:00,1806,1707.4897,1749.6733,1735.5314,1769.1743
23,2023-01-01 14:00:00,1838,1719.1322,1757.4589,1740.2736,1777.3337
24,2023-01-01 15:00:00,1841,1725.5194,1760.0323,1747.2017,1783.1158
25,2023-01-01 16:00:00,1871,1732.5931,1760.573,1757.908,1780.0024
26,2023-01-01 17:00:00,1887,1752.2097,1768.9624,1773.2979,1779.0157
27,2023-01-01 18:00:00,1952,1825.7004,1841.9935,1838.295,1843.9215
28,2023-01-01 19:00:00,2074,1972.172,1960.1976,1969.0535,1995.751
29,2023-01-01 20:00:00,2073,2004.0304,1980.1858,1983.3416,2016.1772
30,2023-01-01 21:00:00,2086,1987.5298,1985.3,1969.3387,2002.3418
31,2023-01-01 22:00:00,2036,1941.6388,1957.7687,1922.5884,1960.2054
32,2023-01-01 23:00:00,1980,1879.4995,1898.2482,1852.1975,1897.5156
