,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
4,2023-01-01 00:00:00,1979,1904.5596,1958.9424,1950.7004,1948.904
5,2023-01-01 01:00:00,1926,1850.1177,1897.6063,1900.0447,1907.8812
6,2023-01-01 02:00:00,1898,1806.4813,1846.3717,1842.926,1854.5604
7,2023-01-01 03:00:00,1832,1769.1218,1802.9974,1790.5435,1803.6119
8,2023-01-01 04:00:00,1792,1736.3168,1766.3334,1743.8368,1758.012
9,2023-01-01 05:00:00,1779,1708.1119,1736.033,1707.8865,1724.2546
10,2023-01-01 06:00:00,1767,1685.2148,1709.9656,1683.4117,1703.4069
11,2023-01-01 07:00:00,1750,1662.0387,1681.6769,1640.3032,1669.0186
12,2023-01-01 08:00:00,1688,1636.2349,1652.4917,1605.1829,1632.1622
13,2023-01-01 09:00:00,1698,1640.8369,1652.5476,1644.1978,1658.3607
14,2023-01-01 10:00:00,1718,1679.1323,1688.6652,1688.9751,1701.0017
15,2023-01-01 11:00:00,1747,1717.4348,1729.9374,1723.9769,1741.897
16,2023-01-01 12:00:00,1778,1748.4261,1761.942,1745.9186,1769.6965
17,2023-01-01 13:00:00,1806,1770.0361,1782.2764,1755.7902,1781.6509
18,2023-01-01 14:00:00,1838,1783.9763,1792.7843,1761.9624,1790.904
19,2023-01-01 15:00:00,1841,1793.9766,1797.1654,1771.1165,1798.2606
20,2023-01-01 16:00:00,1871,1804.8591,1799.391,1782.2399,1796.4678
21,2023-01-01 17:00:00,1887,1824.1082,1813.2386,1795.0531,1796.3898
22,2023-01-01 18:00:00,1952,1884.2777,1894.3788,1860.8397,1865.1715
23,2023-01-01 19:00:00,2074,2008.0566,1994.4442,1995.786,2007.3397
24,2023-01-01 20:00:00,2073,2031.5865,2004.0165,2004.1942,2022.1593
25,2023-01-01 21:00:00,2086,2017.6923,2002.8015,1988.4912,2009.716
26,2023-01-01 22:00:00,2036,1978.4651,1975.2659,1943.0817,1965.8485
27,2023-01-01 23:00:00,1980,1912.8923,1921.0841,1873.8619,1901.0786
