,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-01 00:00:00,1979,1906.8431,1928.4072,1929.8641,1916.9789
1,2023-01-01 01:00:00,1926,1854.4657,1874.2488,1897.9653,1888.1096
2,2023-01-01 02:00:00,1898,1804.9647,1834.3291,1855.242,1852.1084
3,2023-01-01 03:00:00,1832,1758.0238,1791.4705,1801.8202,1814.0701
4,2023-01-01 04:00:00,1792,1728.2212,1754.4835,1748.3414,1776.8125
5,2023-01-01 05:00:00,1779,1702.3502,1724.5358,1704.5913,1747.5631
6,2023-01-01 06:00:00,1767,1681.716,1698.387,1675.2211,1725.2651
7,2023-01-01 07:00:00,1750,1659.3582,1669.2358,1627.0049,1690.6074
8,2023-01-01 08:00:00,1688,1631.5519,1643.8667,1597.3602,1658.4636
9,2023-01-01 09:00:00,1698,1632.8094,1655.1879,1641.6241,1682.7039
10,2023-01-01 10:00:00,1718,1670.8221,1697.7509,1684.904,1721.2189
11,2023-01-01 11:00:00,1747,1707.3408,1739.909,1718.5228,1760.598
12,2023-01-01 12:00:00,1778,1734.1923,1771.0337,1738.7124,1790.2898
13,2023-01-01 13:00:00,1806,1751.4973,1789.931,1746.2395,1805.1887
14,2023-01-01 14:00:00,1838,1762.5962,1799.072,1750.1385,1816.2422
15,2023-01-01 15:00:00,1841,1771.9691,1802.3163,1757.3942,1824.7589
16,2023-01-01 16:00:00,1871,1783.658,1803.125,1766.0848,1823.1718
17,2023-01-01 17:00:00,1887,1803.3448,1811.3944,1774.5939,1823.7147
18,2023-01-01 18:00:00,1952,1861.9448,1879.8484,1837.9508,1908.4401
19,2023-01-01 19:00:00,2074,1974.9373,1998.3335,1986.4832,2027.3501
20,2023-01-01 20:00:00,2073,1990.4146,2019.4734,1996.7142,2030.7206
21,2023-01-01 21:00:00,2086,1975.5787,2021.456,1981.9679,2016.0881
22,2023-01-01 22:00:00,2036,1938.8745,1995.1836,1940.229,1970.5037
23,2023-01-01 23:00:00,1980,1874.0488,1939.0835,1875.0022,1904.5872
