,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
10,2023-01-01 00:00:00,1979,1892.517,1930.0427,1874.588,1911.551
11,2023-01-01 01:00:00,1926,1833.8981,1869.0946,1828.5615,1875.7146
12,2023-01-01 02:00:00,1898,1783.5435,1815.8499,1783.9376,1825.8412
13,2023-01-01 03:00:00,1832,1742.4929,1770.7402,1744.5857,1779.0371
14,2023-01-01 04:00:00,1792,1709.2856,1734.3352,1710.2378,1738.1062
15,2023-01-01 05:00:00,1779,1682.6019,1706.5331,1683.3744,1708.652
16,2023-01-01 06:00:00,1767,1661.2339,1683.9681,1660.986,1690.7198
17,2023-01-01 07:00:00,1750,1638.6637,1657.1436,1619.2302,1655.7051
18,2023-01-01 08:00:00,1688,1607.5303,1625.8466,1589.5713,1615.9158
19,2023-01-01 09:00:00,1698,1591.9506,1626.7208,1625.8553,1642.404
20,2023-01-01 10:00:00,1718,1615.4381,1664.14,1670.2516,1686.4325
21,2023-01-01 11:00:00,1747,1649.3606,1703.0918,1705.4716,1729.1349
22,2023-01-01 12:00:00,1778,1678.7052,1731.4321,1727.2739,1757.313
23,2023-01-01 13:00:00,1806,1699.5465,1747.9008,1736.7186,1768.5787
24,2023-01-01 14:00:00,1838,1712.0532,1755.204,1740.8949,1777.1218
25,2023-01-01 15:00:00,1841,1719.2867,1757.5323,1747.2234,1783.5089
26,2023-01-01 16:00:00,1871,1727.0725,1757.9747,1757.5427,1781.0332
27,2023-01-01 17:00:00,1887,1747.6824,1766.8,1773.6752,1779.7192
28,2023-01-01 18:00:00,1952,1820.2905,1841.4574,1844.0411,1839.5555
29,2023-01-01 19:00:00,2074,1961.1427,1958.8379,1969.5188,1994.9525
30,2023-01-01 20:00:00,2073,1999.2014,1980.0493,1981.0103,2019.4412
31,2023-01-01 21:00:00,2086,1983.8821,1985.7339,1965.8451,2006.1306
32,2023-01-01 22:00:00,2036,1939.6375,1957.0758,1917.3661,1965.0769
33,2023-01-01 23:00:00,1980,1879.1938,1896.0349,1845.8978,1903.3616
