,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-01-01 00:00:00,1979,1913.3123,1931.5365,1913.3237,1929.1359
7,2023-01-01 01:00:00,1926,1858.553,1876.1464,1859.6414,1890.8396
8,2023-01-01 02:00:00,1898,1810.7122,1828.9025,1806.7596,1840.1766
9,2023-01-01 03:00:00,1832,1769.7153,1788.472,1760.2103,1792.242
10,2023-01-01 04:00:00,1792,1734.5836,1754.5884,1719.7767,1749.3562
11,2023-01-01 05:00:00,1779,1705.018,1727.0718,1688.9264,1718.3896
12,2023-01-01 06:00:00,1767,1681.0421,1703.1364,1666.0223,1699.0973
13,2023-01-01 07:00:00,1750,1655.8578,1674.6132,1621.8492,1662.2521
14,2023-01-01 08:00:00,1688,1626.2212,1641.7491,1588.6886,1624.8348
15,2023-01-01 09:00:00,1698,1629.5841,1639.3201,1627.189,1652.0066
16,2023-01-01 10:00:00,1718,1668.2079,1674.9258,1671.7715,1694.5632
17,2023-01-01 11:00:00,1747,1705.7355,1714.7397,1706.9553,1735.5839
18,2023-01-01 12:00:00,1778,1735.5837,1744.8948,1728.9579,1762.2412
19,2023-01-01 13:00:00,1806,1755.2244,1763.3372,1738.8422,1772.5657
20,2023-01-01 14:00:00,1838,1766.3035,1772.211,1744.6212,1780.2814
21,2023-01-01 15:00:00,1841,1772.605,1775.4296,1753.3577,1785.5674
22,2023-01-01 16:00:00,1871,1779.8842,1776.6453,1764.9519,1781.9565
23,2023-01-01 17:00:00,1887,1797.8344,1789.2958,1779.6735,1781.6787
24,2023-01-01 18:00:00,1952,1865.6752,1873.2494,1847.4556,1853.3198
25,2023-01-01 19:00:00,2074,2005.3174,1977.1123,1980.9292,1997.5808
26,2023-01-01 20:00:00,2073,2029.0049,1986.7611,1991.435,2013.1161
27,2023-01-01 21:00:00,2086,2015.8335,1986.8629,1976.0294,1999.4922
28,2023-01-01 22:00:00,2036,1972.0728,1958.1183,1929.2122,1955.5453
29,2023-01-01 23:00:00,1980,1906.2175,1901.4479,1858.8673,1890.9103
