,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
2,2023-01-01 00:00:00,1979,1913.1399,1967.3566,1943.8783,1952.2971
3,2023-01-01 01:00:00,1926,1837.1221,1902.2368,1905.4463,1914.1346
4,2023-01-01 02:00:00,1898,1788.3949,1846.3978,1851.279,1864.9535
5,2023-01-01 03:00:00,1832,1749.8049,1800.0674,1797.7747,1814.856
6,2023-01-01 04:00:00,1792,1718.1636,1762.0587,1748.3607,1770.1532
7,2023-01-01 05:00:00,1779,1691.8381,1730.9858,1710.3931,1736.5709
8,2023-01-01 06:00:00,1767,1671.4238,1703.9958,1684.6072,1713.6676
9,2023-01-01 07:00:00,1750,1650.5626,1675.724,1638.3181,1676.6975
10,2023-01-01 08:00:00,1688,1625.7948,1653.2288,1612.8893,1647.5085
11,2023-01-01 09:00:00,1698,1630.0352,1665.2057,1656.3712,1678.0591
12,2023-01-01 10:00:00,1718,1669.205,1706.6595,1698.6897,1719.234
13,2023-01-01 11:00:00,1747,1708.4014,1748.5573,1730.8011,1758.8324
14,2023-01-01 12:00:00,1778,1739.5294,1780.0232,1749.7283,1785.1913
15,2023-01-01 13:00:00,1806,1761.3572,1799.6729,1757.4945,1797.407
16,2023-01-01 14:00:00,1838,1776.1345,1809.8557,1762.8182,1807.6025
17,2023-01-01 15:00:00,1841,1787.6951,1814.3567,1771.3043,1814.9233
18,2023-01-01 16:00:00,1871,1800.151,1817.5024,1780.8652,1812.4697
19,2023-01-01 17:00:00,1887,1819.9456,1835.8718,1793.2322,1815.2236
20,2023-01-01 18:00:00,1952,1879.2689,1925.6222,1877.0507,1904.8613
21,2023-01-01 19:00:00,2074,1995.6206,2016.8082,2001.7438,2023.5219
22,2023-01-01 20:00:00,2073,2010.9346,2025.6349,2000.9772,2028.1002
23,2023-01-01 21:00:00,2086,1995.3414,2022.4437,1982.8047,2012.1488
24,2023-01-01 22:00:00,2036,1958.6687,1990.8887,1936.3041,1965.0775
25,2023-01-01 23:00:00,1980,1895.353,1933.2988,1867.1082,1898.0319
