,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-01-19 00:00:00,2192,2203.3708,2217.789,2179.7478,2203.7092
10,2023-01-19 01:00:00,2121,2118.8125,2141.5054,2103.375,2121.0674
11,2023-01-19 02:00:00,2079,2059.0376,2082.9565,2048.8154,2060.8782
12,2023-01-19 03:00:00,2053,2022.3463,2043.6157,2006.1849,2017.572
13,2023-01-19 04:00:00,2020,2007.4164,2027.086,1979.7124,1995.9921
14,2023-01-19 05:00:00,2027,2021.3506,2040.4608,1989.5951,2006.9467
15,2023-01-19 06:00:00,2083,2066.7078,2084.7473,2035.3007,2062.4077
16,2023-01-19 07:00:00,2178,2125.0205,2144.6885,2094.0037,2127.0828
17,2023-01-19 08:00:00,2241,2192.5176,2201.1797,2155.9673,2176.8474
18,2023-01-19 09:00:00,2284,2258.2998,2252.7751,2221.5076,2249.3213
19,2023-01-19 10:00:00,2324,2304.3083,2298.7163,2276.554,2294.939
20,2023-01-19 11:00:00,2326,2331.3892,2330.8213,2312.1824,2323.2717
21,2023-01-19 12:00:00,2324,2343.7695,2348.4185,2331.543,2339.7773
22,2023-01-19 13:00:00,2294,2349.3765,2357.9368,2341.223,2346.7458
23,2023-01-19 14:00:00,2325,2359.4797,2367.6426,2349.0322,2353.5781
24,2023-01-19 15:00:00,2322,2376.277,2380.2637,2359.2112,2369.621
25,2023-01-19 16:00:00,2343,2387.4373,2387.9956,2364.471,2386.0789
26,2023-01-19 17:00:00,2340,2383.639,2380.8591,2355.1555,2376.668
27,2023-01-19 18:00:00,2346,2416.0063,2401.344,2377.1357,2389.5596
28,2023-01-19 19:00:00,2464,2508.4102,2507.812,2457.1833,2499.2944
29,2023-01-19 20:00:00,2480,2507.99,2490.623,2454.3303,2503.7893
30,2023-01-19 21:00:00,2469,2481.566,2459.067,2424.6277,2463.3918
31,2023-01-19 22:00:00,2399,2404.514,2389.2954,2361.0215,2392.7998
32,2023-01-19 23:00:00,2303,2305.4285,2291.3083,2267.7527,2299.8774
