,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
0,2023-01-19 00:00:00,2192,2227.095,2245.424,2244.1,2228.8958
1,2023-01-19 01:00:00,2121,2147.3926,2166.955,2142.5881,2142.6504
2,2023-01-19 02:00:00,2079,2085.2458,2103.9111,2084.1792,2082.835
3,2023-01-19 03:00:00,2053,2046.1691,2062.5051,2038.5067,2036.449
4,2023-01-19 04:00:00,2020,2024.1862,2045.8351,2012.1165,2011.7899
5,2023-01-19 05:00:00,2027,2030.0068,2059.0227,2015.1459,2017.2787
6,2023-01-19 06:00:00,2083,2082.555,2102.6233,2056.0305,2065.1558
7,2023-01-19 07:00:00,2178,2149.2883,2163.384,2118.0764,2133.731
8,2023-01-19 08:00:00,2241,2212.348,2222.6733,2182.0452,2182.2007
9,2023-01-19 09:00:00,2284,2282.3264,2277.4707,2245.8884,2252.4807
10,2023-01-19 10:00:00,2324,2330.009,2327.1155,2301.398,2303.6655
11,2023-01-19 11:00:00,2326,2357.7722,2362.976,2339.0085,2333.9792
12,2023-01-19 12:00:00,2324,2371.905,2383.241,2359.7957,2350.6357
13,2023-01-19 13:00:00,2294,2380.159,2393.229,2369.5437,2356.9976
14,2023-01-19 14:00:00,2325,2394.4407,2400.9653,2376.0745,2361.9714
15,2023-01-19 15:00:00,2322,2415.9805,2411.0684,2384.5864,2374.4514
16,2023-01-19 16:00:00,2343,2430.3115,2419.0935,2389.6477,2388.068
17,2023-01-19 17:00:00,2340,2423.7961,2416.5964,2380.8135,2379.0962
18,2023-01-19 18:00:00,2346,2430.1228,2430.8276,2390.9502,2383.181
19,2023-01-19 19:00:00,2464,2521.2988,2529.379,2468.3733,2493.6453
20,2023-01-19 20:00:00,2480,2525.2874,2532.517,2471.25,2508.4038
21,2023-01-19 21:00:00,2469,2502.1616,2498.2827,2437.4832,2468.2285
22,2023-01-19 22:00:00,2399,2431.8025,2433.9983,2373.679,2399.9287
23,2023-01-19 23:00:00,2303,2336.3438,2340.3748,2280.2622,2309.1663
