,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
6,2023-01-19 00:00:00,2192,2219.075,2222.4153,2192.938,2214.262
7,2023-01-19 01:00:00,2121,2135.7244,2143.9634,2112.5564,2129.4348
8,2023-01-19 02:00:00,2079,2076.6301,2083.942,2056.136,2067.6638
9,2023-01-19 03:00:00,2053,2037.833,2043.9475,2013.1294,2023.0259
10,2023-01-19 04:00:00,2020,2017.4944,2027.5715,1985.4701,2000.1755
11,2023-01-19 05:00:00,2027,2028.0448,2041.7156,1993.5239,2010.3752
12,2023-01-19 06:00:00,2083,2079.395,2086.8823,2040.0986,2065.9314
13,2023-01-19 07:00:00,2178,2138.9597,2147.1733,2101.3757,2131.3445
14,2023-01-19 08:00:00,2241,2199.0642,2203.4722,2163.162,2180.6577
15,2023-01-19 09:00:00,2284,2264.8682,2255.53,2227.2295,2253.9382
16,2023-01-19 10:00:00,2324,2315.1768,2302.536,2282.673,2300.9019
17,2023-01-19 11:00:00,2326,2345.6567,2335.4497,2319.5715,2330.1167
18,2023-01-19 12:00:00,2324,2360.4692,2353.6064,2339.7385,2347.0588
19,2023-01-19 13:00:00,2294,2366.424,2363.6023,2349.3225,2354.0227
20,2023-01-19 14:00:00,2325,2374.6082,2373.673,2356.2769,2360.2341
21,2023-01-19 15:00:00,2322,2390.0134,2386.43,2365.5703,2375.1677
22,2023-01-19 16:00:00,2343,2401.869,2394.2,2371.0771,2390.8845
23,2023-01-19 17:00:00,2340,2398.6133,2387.0754,2362.734,2381.5159
24,2023-01-19 18:00:00,2346,2427.8997,2404.374,2380.7415,2386.7585
25,2023-01-19 19:00:00,2464,2519.1243,2512.6702,2459.9739,2497.4614
26,2023-01-19 20:00:00,2480,2520.8474,2501.3623,2458.4377,2507.9534
27,2023-01-19 21:00:00,2469,2493.8147,2470.0996,2428.362,2468.4128
28,2023-01-19 22:00:00,2399,2418.8662,2401.0012,2366.535,2399.0823
29,2023-01-19 23:00:00,2303,2322.815,2303.2856,2274.6196,2306.5806
