,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
9,2023-08-16 00:00:00,5121,4979.121,5083.2026,4938.8174,4757.767
10,2023-08-16 01:00:00,4897,4803.1484,4889.6,4766.385,4573.4805
11,2023-08-16 02:00:00,4680,4640.6377,4708.006,4608.3003,4412.3877
12,2023-08-16 03:00:00,4499,4495.2754,4543.5845,4461.7515,4272.707
13,2023-08-16 04:00:00,4358,4367.5654,4395.8857,4321.3066,4148.01
14,2023-08-16 05:00:00,4242,4260.017,4252.3584,4179.5537,4035.0923
15,2023-08-16 06:00:00,4097,4141.5254,4054.6907,3974.4915,3880.1868
16,2023-08-16 07:00:00,3924,4034.9248,3910.289,3898.0078,3763.0864
17,2023-08-16 08:00:00,4010,4112.4976,4038.3496,4065.1328,3879.436
18,2023-08-16 09:00:00,4206,4291.152,4248.703,4267.599,4069.9954
19,2023-08-16 10:00:00,4400,4472.125,4438.9937,4449.308,4250.698
20,2023-08-16 11:00:00,4579,4656.44,4621.6987,4645.32,4434.334
21,2023-08-16 12:00:00,4776,4871.2944,4833.2534,4887.767,4646.178
22,2023-08-16 13:00:00,4989,5104.8145,5095.3296,5175.3384,4906.746
23,2023-08-16 14:00:00,5280,5321.8022,5350.4653,5417.527,5182.1914
24,2023-08-16 15:00:00,5489,5467.069,5517.894,5552.3687,5360.541
25,2023-08-16 16:00:00,5597,5488.6177,5574.6147,5557.238,5386.3516
26,2023-08-16 17:00:00,5586,5389.3755,5516.8906,5422.883,5295.044
27,2023-08-16 18:00:00,5463,5188.29,5326.924,5197.1143,5083.616
28,2023-08-16 19:00:00,5263,5043.507,5070.2515,5105.5195,4892.382
29,2023-08-16 20:00:00,5314,5126.048,5053.9414,5225.9717,4973.685
30,2023-08-16 21:00:00,5418,5188.1973,5220.979,5289.4746,5090.446
31,2023-08-16 22:00:00,5424,5127.5317,5289.0,5244.938,5067.2974
32,2023-08-16 23:00:00,5327,4984.729,5215.769,5120.6436,4939.979
