,Date_time,Actual,Forecast_M_1,Forecast_M_2,Forecast_M_3,Forecast_M_4
1,2023-08-16 00:00:00,5121,5075.7607,5138.847,4937.258,4818.0747
2,2023-08-16 01:00:00,4897,4865.444,4916.564,4768.5483,4559.1313
3,2023-08-16 02:00:00,4680,4695.549,4699.5303,4604.1367,4347.3027
4,2023-08-16 03:00:00,4499,4533.373,4519.429,4468.962,4177.3228
5,2023-08-16 04:00:00,4358,4389.9346,4378.6514,4355.3823,4043.2642
6,2023-08-16 05:00:00,4242,4270.664,4264.678,4233.8325,3914.8455
7,2023-08-16 06:00:00,4097,4123.4287,4116.384,4029.1943,3738.9834
8,2023-08-16 07:00:00,3924,4003.5562,3948.351,3938.0007,3740.2725
9,2023-08-16 08:00:00,4010,4101.901,4017.667,4085.4597,3922.7493
10,2023-08-16 09:00:00,4206,4299.1675,4211.3794,4274.2124,4133.098
11,2023-08-16 10:00:00,4400,4481.2876,4400.7056,4443.231,4339.594
12,2023-08-16 11:00:00,4579,4659.5356,4587.7256,4628.7217,4554.005
13,2023-08-16 12:00:00,4776,4879.329,4804.054,4866.9233,4797.9053
14,2023-08-16 13:00:00,4989,5140.055,5065.0645,5146.4717,5085.531
15,2023-08-16 14:00:00,5280,5393.5806,5315.361,5373.0405,5347.8643
16,2023-08-16 15:00:00,5489,5555.559,5480.566,5499.0015,5466.1313
17,2023-08-16 16:00:00,5597,5586.1914,5529.967,5499.5186,5437.3877
18,2023-08-16 17:00:00,5586,5497.4526,5451.8247,5357.84,5287.6797
19,2023-08-16 18:00:00,5463,5279.0586,5228.6484,5131.567,5042.411
20,2023-08-16 19:00:00,5263,5070.485,5014.7686,5076.992,4971.09
21,2023-08-16 20:00:00,5314,5127.719,5090.6353,5208.4663,5113.2183
22,2023-08-16 21:00:00,5418,5225.143,5262.38,5268.497,5179.158
23,2023-08-16 22:00:00,5424,5210.525,5300.52,5214.2915,5091.098
24,2023-08-16 23:00:00,5327,5088.9927,5198.072,5082.9487,4943.1216
